Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
3D8,20.0,0.6759899999999999,CWSH,1.408,63.936499999999995,477.99,21.99,0.22,0.30976,0.20939466239999996
3D8,20.0,0.6759899999999999,CWSH,1.314,63.936499999999995,478.0,22.0,0.22,0.28908,0.19541518919999998
3D8,20.0,0.28347753600000003,FAUC,0.95,63.936499999999995,478.16,22.16,0.5,0.475,0.1346518296
3D8,20.0,0.565816608,FAUC,1.5119999999999998,63.936499999999995,478.79,22.79,0.5,0.7559999999999999,0.42775735564799994
3D8,20.0,0.565816608,FAUC,0.619,63.936499999999995,478.85,22.85,0.5,0.3095,0.175120240176
3D8,20.0,0.28347753600000003,FAUC,0.95,63.936499999999995,478.88,22.88,0.5,0.475,0.1346518296
3D8,20.0,0.28347753600000003,FAUC,0.95,63.936499999999995,478.9,22.9,0.5,0.475,0.1346518296
3D8,20.0,0.424647072,FAUC,0.634,63.936499999999995,478.91,22.91,0.5,0.317,0.134613121824
3D8,20.0,0.565816608,FAUC,0.778,63.936499999999995,478.97,22.97,0.5,0.389,0.220102660512
2D0,21.0,0.14116953599999998,FAUC,0.461,63.8305,487.57,7.57,0.5,0.2305,0.032539578048
2D0,21.0,0.565816608,FAUC,1.224,63.8305,488.14,8.14,0.5,0.612,0.346279764096
2D0,21.0,0.565816608,FAUC,1.138,63.8305,488.26,8.26,0.5,0.569,0.321949649952
2D0,21.0,0.708124608,FAUC,1.06,63.8305,496.52,16.52,0.5,0.53,0.37530604224
2D0,21.0,0.424647072,FAUC,0.883,63.8305,498.41,18.41,0.5,0.4415,0.187481682288
2D0,21.0,0.28347753600000003,FAUC,1.4980000000000002,63.8305,498.48,18.48,0.5,0.7490000000000001,0.21232467446400005
2D0,21.0,0.14116953599999998,FAUC,0.7490000000000001,63.8305,498.5,18.5,0.5,0.37450000000000006,0.052867991232
2D0,21.0,0.28347753600000003,FAUC,0.778,63.8305,498.97,18.97,0.5,0.389,0.11027276150400002
2D0,21.0,0.28347753600000003,FAUC,0.835,63.8305,499.65,19.65,0.5,0.4175,0.11835187128
2D0,21.0,0.424647072,FAUC,0.998,63.8305,499.66,19.66,0.5,0.499,0.21189888892800002
2D0,21.0,0.8492941439999999,FAUC,0.518,63.8305,501.01,21.01,0.5,0.259,0.21996718329599999
2D0,21.0,0.424647072,FAUC,0.499,63.8305,501.05,21.05,0.5,0.2495,0.10594944446400001
2D0,21.0,0.28347753600000003,FAUC,0.547,63.8305,501.06,21.06,0.5,0.2735,0.07753110609600002
2D0,21.0,4.529948255999999,SHWR,2.0,63.8305,501.08,21.08,0.8045710823830602,1.6091421647661204,7.2893307429383505
2D0,21.0,0.14116953599999998,FAUC,0.461,63.8305,501.4,21.4,0.5,0.2305,0.032539578048
2D0,21.0,0.14116953599999998,FAUC,0.7490000000000001,63.8305,501.41,21.41,0.5,0.37450000000000006,0.052867991232
2D2,22.0,0.4474163519999999,FAUC,1.19,63.7245,512.06,8.06,0.5,0.595,0.2662127294399999
2D2,22.0,0.4474163519999999,FAUC,0.28800000000000003,63.7245,516.08,12.08,0.5,0.14400000000000002,0.064427954688
2D2,22.0,0.4474163519999999,FAUC,0.672,63.7245,516.16,12.16,0.5,0.336,0.15033189427199997
2D2,22.0,0.596555136,FAUC,0.965,63.7245,516.17,12.17,0.5,0.4825,0.28783785312
2D2,22.0,1.043971488,FAUC,0.987,63.7245,516.26,12.26,0.5,0.4935,0.515199929328
2D2,22.0,0.298277568,FAUC,0.778,63.7245,516.3,12.3,0.5,0.389,0.116029973952
2D2,22.0,1.043971488,FAUC,0.823,63.7245,516.31,12.31,0.5,0.4115,0.42959426731199996
2D2,22.0,0.4474163519999999,FAUC,1.114,63.7245,516.38,12.38,0.5,0.557,0.24921090806399998
2D2,22.0,0.74569392,FAUC,0.392,63.7245,517.04,13.04,0.5,0.196,0.14615600832
2D2,22.0,0.149138784,FAUC,0.403,63.7245,517.25,13.25,0.5,0.2015,0.030051464976
2D2,22.0,0.298277568,FAUC,0.8059999999999999,63.7245,517.26,13.26,0.5,0.40299999999999997,0.12020585990399998
2D2,22.0,0.4474163519999999,FAUC,1.152,63.7245,522.06,18.06,0.5,0.576,0.25771181875199994
2D2,22.0,0.149138784,FAUC,0.5760000000000001,63.7245,522.12,18.12,0.5,0.28800000000000003,0.04295196979200001
2D2,22.0,0.149138784,FAUC,1.21,63.7245,522.13,18.13,0.5,0.605,0.09022896432
2D2,22.0,0.149138784,FAUC,0.518,63.7245,522.17,18.17,0.5,0.259,0.038626945056
2D2,22.0,0.149138784,FAUC,0.518,63.7245,522.17,18.17,0.5,0.259,0.038626945056
2D2,22.0,0.149138784,FAUC,0.8640000000000001,63.7245,522.19,18.19,0.5,0.43200000000000005,0.064427954688
2D2,22.0,0.4474163519999999,FAUC,0.902,63.7245,522.25,18.25,0.5,0.451,0.20178477475199996
2D2,22.0,0.298277568,FAUC,0.691,63.7245,522.29,18.29,0.5,0.3455,0.10305489974399999
2D2,22.0,0.74569392,FAUC,1.336,63.7245,522.53,18.53,0.5,0.668,0.49812353856
2D2,22.0,0.149138784,FAUC,1.325,63.7245,522.55,18.55,0.5,0.6625,0.0988044444
2D2,22.0,0.298277568,FAUC,1.008,63.7245,522.57,18.57,0.5,0.504,0.150331894272
2D2,22.0,0.4474163519999999,FAUC,0.73,63.7245,522.7,18.7,0.5,0.365,0.16330696847999995
2D2,22.0,0.596555136,FAUC,0.95,63.7245,525.57,21.57,0.5,0.475,0.28336368959999997
2D2,22.0,0.4474163519999999,FAUC,1.018,63.7245,525.59,21.59,0.5,0.509,0.22773492316799995
2D2,22.0,1.5,DWSH,0.7909999999999999,63.7245,525.62,21.62,1.0,0.7909999999999999,1.1864999999999999
2D2,22.0,0.833,DWSH,0.203,63.7245,525.65,21.65,1.0,0.203,0.169099
2D2,22.0,1.6669999999999998,DWSH,0.725,63.7245,525.75,21.75,1.0,0.725,1.2085749999999997
2D2,22.0,1.6669999999999998,DWSH,0.733,63.7245,526.09,22.09,1.0,0.733,1.2219109999999997
2D2,22.0,1.6669999999999998,DWSH,0.7290000000000001,63.7245,526.19,22.19,1.0,0.7290000000000001,1.215243
2D2,22.0,0.298277568,FAUC,0.922,63.7245,526.4,22.4,0.5,0.461,0.13750595884800002
2D2,22.0,0.596555136,FAUC,1.008,63.7245,526.41,22.41,0.5,0.504,0.300663788544
2D2,22.0,1.7896654079999996,FAUC,1.219,63.7245,527.2,23.2,0.5,0.6095,1.090801066176
2D2,22.0,2.087942976,FAUC,1.037,63.7245,527.24,23.24,0.5,0.5185,1.082598433056
2D2,22.0,0.149138784,FAUC,0.518,63.7245,527.28,23.28,0.5,0.259,0.038626945056
2D2,22.0,0.298277568,FAUC,0.95,63.7245,527.29,23.29,0.5,0.475,0.14168184479999998
2D2,22.0,1.7896654079999996,FAUC,0.95,63.7245,527.32,23.32,0.5,0.475,0.8500910687999997
2D6,23.0,0.14116953599999998,FAUC,0.5760000000000001,63.712500000000006,528.13,0.13,0.5,0.28800000000000003,0.040656826368
2D6,23.0,0.14116953599999998,FAUC,0.5760000000000001,63.712500000000006,528.86,0.86,0.5,0.28800000000000003,0.040656826368
2D6,23.0,0.28347753600000003,FAUC,0.7490000000000001,63.712500000000006,530.02,2.02,0.5,0.37450000000000006,0.10616233723200003
2D6,23.0,0.14116953599999998,FAUC,0.5760000000000001,63.712500000000006,531.7,3.7,0.5,0.28800000000000003,0.040656826368
2D6,23.0,0.14116953599999998,FAUC,0.5760000000000001,63.712500000000006,533.61,5.61,0.5,0.28800000000000003,0.040656826368
2D6,23.0,0.28347753600000003,FAUC,0.518,63.712500000000006,533.76,5.76,0.5,0.259,0.07342068182400001
2D6,23.0,0.14116953599999998,FAUC,0.5760000000000001,63.712500000000006,534.63,6.63,0.5,0.28800000000000003,0.040656826368
2D6,23.0,0.14116953599999998,FAUC,0.691,63.712500000000006,534.88,6.88,0.5,0.3455,0.04877407468799999
2D6,23.0,0.14116953599999998,FAUC,0.5760000000000001,63.712500000000006,535.23,7.23,0.5,0.28800000000000003,0.040656826368
2D6,23.0,7.784816831999999,SHWR,2.0,63.712500000000006,535.31,7.31,0.8050207165488666,1.6100414330977333,12.533877648596635
2D6,23.0,2.831359968,FAUC,1.768,63.712500000000006,535.49,7.49,0.5,0.884,2.5029222117120002
2D6,23.0,0.14116953599999998,FAUC,0.7490000000000001,63.712500000000006,535.6,7.6,0.5,0.37450000000000006,0.052867991232
2D6,23.0,0.28347753600000003,FAUC,0.72,63.712500000000006,535.61,7.61,0.5,0.36,0.10205191296
2D6,23.0,0.28347753600000003,FAUC,0.662,63.712500000000006,535.63,7.63,0.5,0.331,0.09383106441600002
2D6,23.0,0.14116953599999998,FAUC,0.691,63.712500000000006,535.7,7.7,0.5,0.3455,0.04877407468799999
2D6,23.0,0.28347753600000003,FAUC,0.5760000000000001,63.712500000000006,536.08,8.08,0.5,0.28800000000000003,0.08164153036800002
2D6,23.0,0.28347753600000003,FAUC,0.49,63.712500000000006,536.11,8.11,0.5,0.245,0.06945199632
2D6,23.0,0.14116953599999998,FAUC,0.5760000000000001,63.712500000000006,536.15,8.15,0.5,0.28800000000000003,0.040656826368
2D6,23.0,0.28347753600000003,FAUC,0.461,63.712500000000006,536.17,8.17,0.5,0.2305,0.06534157204800001
2D6,23.0,0.565816608,FAUC,0.49,63.712500000000006,536.2,8.2,0.5,0.245,0.13862506896
2D6,23.0,0.424647072,FAUC,0.48,63.712500000000006,536.22,8.22,0.5,0.24,0.10191529728
2D6,23.0,0.14116953599999998,FAUC,0.5760000000000001,63.712500000000006,536.3,8.3,0.5,0.28800000000000003,0.040656826368
2D6,23.0,0.424647072,FAUC,0.5379999999999999,63.712500000000006,536.38,8.38,0.5,0.26899999999999996,0.11423006236799998
2D6,23.0,0.708124608,FAUC,0.415,63.712500000000006,536.42,8.42,0.5,0.2075,0.14693585616
2D6,23.0,0.565816608,FAUC,0.446,63.712500000000006,536.54,8.54,0.5,0.223,0.126177103584
2D6,23.0,0.14116953599999998,FAUC,0.7490000000000001,63.712500000000006,536.58,8.58,0.5,0.37450000000000006,0.052867991232
2D6,23.0,0.424647072,FAUC,0.48,63.712500000000006,536.62,8.62,0.5,0.24,0.10191529728
2D6,23.0,0.424647072,FAUC,0.557,63.712500000000006,536.66,8.66,0.5,0.2785,0.11826420955200001
2D6,23.0,0.565816608,FAUC,0.547,63.712500000000006,536.7,8.7,0.5,0.2735,0.154750842288
2D6,23.0,0.14116953599999998,FAUC,0.691,63.712500000000006,536.73,8.73,0.5,0.3455,0.04877407468799999
2D6,23.0,0.28347753600000003,FAUC,0.461,63.712500000000006,536.76,8.76,0.5,0.2305,0.06534157204800001
2D6,23.0,0.14116953599999998,FAUC,0.691,63.712500000000006,537.02,9.02,0.5,0.3455,0.04877407468799999
2D6,23.0,0.28347753600000003,FAUC,0.461,63.712500000000006,537.11,9.11,0.5,0.2305,0.06534157204800001
2D6,23.0,0.14116953599999998,FAUC,0.7490000000000001,63.712500000000006,537.26,9.26,0.5,0.37450000000000006,0.052867991232
2D6,23.0,0.14116953599999998,FAUC,0.5760000000000001,63.712500000000006,537.36,9.36,0.5,0.28800000000000003,0.040656826368
2D6,23.0,0.28347753600000003,FAUC,0.49,63.712500000000006,537.76,9.76,0.5,0.245,0.06945199632
2D6,23.0,0.14116953599999998,FAUC,0.5760000000000001,63.712500000000006,538.1,10.1,0.5,0.28800000000000003,0.040656826368
2D6,23.0,0.14116953599999998,FAUC,0.5760000000000001,63.712500000000006,538.19,10.19,0.5,0.28800000000000003,0.040656826368
2D6,23.0,0.28347753600000003,FAUC,0.461,63.712500000000006,538.33,10.33,0.5,0.2305,0.06534157204800001
2D6,23.0,0.14116953599999998,FAUC,0.691,63.712500000000006,538.52,10.52,0.5,0.3455,0.04877407468799999
2D6,23.0,1.4151107519999997,FAUC,0.68,63.712500000000006,538.66,10.66,0.5,0.34,0.48113765567999994
2D6,23.0,0.565816608,FAUC,0.475,63.712500000000006,539.06,11.06,0.5,0.2375,0.1343814444
2D6,23.0,0.28347753600000003,FAUC,0.518,63.712500000000006,539.11,11.11,0.5,0.259,0.07342068182400001
2D6,23.0,0.14116953599999998,FAUC,0.5760000000000001,63.712500000000006,539.25,11.25,0.5,0.28800000000000003,0.040656826368
2D6,23.0,0.424647072,FAUC,0.518,63.712500000000006,539.61,11.61,0.5,0.259,0.109983591648
2D6,23.0,0.28347753600000003,FAUC,0.461,63.712500000000006,539.62,11.62,0.5,0.2305,0.06534157204800001
2D6,23.0,0.14116953599999998,FAUC,0.5760000000000001,63.712500000000006,539.68,11.68,0.5,0.28800000000000003,0.040656826368
2D6,23.0,0.565816608,FAUC,0.374,63.712500000000006,539.69,11.69,0.5,0.187,0.105807705696
2D6,23.0,0.565816608,FAUC,0.547,63.712500000000006,539.71,11.71,0.5,0.2735,0.154750842288
2D6,23.0,0.28347753600000003,FAUC,0.518,63.712500000000006,539.75,11.75,0.5,0.259,0.07342068182400001
2D6,23.0,0.424647072,FAUC,0.499,63.712500000000006,539.97,11.97,0.5,0.2495,0.10594944446400001
2D6,23.0,0.565816608,FAUC,0.49,63.712500000000006,540.04,12.04,0.5,0.245,0.13862506896
2D6,23.0,0.28347753600000003,FAUC,0.49,63.712500000000006,540.07,12.07,0.5,0.245,0.06945199632
2D6,23.0,0.14116953599999998,FAUC,0.5760000000000001,63.712500000000006,540.23,12.23,0.5,0.28800000000000003,0.040656826368
2D6,23.0,0.424647072,FAUC,0.518,63.712500000000006,540.28,12.28,0.5,0.259,0.109983591648
2D6,23.0,0.14116953599999998,FAUC,0.691,63.712500000000006,540.31,12.31,0.5,0.3455,0.04877407468799999
2D6,23.0,0.28347753600000003,FAUC,0.518,63.712500000000006,540.37,12.37,0.5,0.259,0.07342068182400001
2D6,23.0,0.565816608,FAUC,0.4320000000000001,63.712500000000006,540.38,12.38,0.5,0.21600000000000005,0.12221638732800003
2D6,23.0,0.14116953599999998,FAUC,1.037,63.712500000000006,540.45,12.45,0.5,0.5185,0.07319640441599999
2D6,23.0,0.424647072,FAUC,0.5379999999999999,63.712500000000006,540.6,12.6,0.5,0.26899999999999996,0.11423006236799998
2D6,23.0,0.565816608,FAUC,0.547,63.712500000000006,540.68,12.68,0.5,0.2735,0.154750842288
2D6,23.0,0.28347753600000003,FAUC,0.461,63.712500000000006,540.73,12.73,0.5,0.2305,0.06534157204800001
2D6,23.0,0.28347753600000003,FAUC,0.605,63.712500000000006,540.94,12.94,0.5,0.3025,0.08575195464
2D6,23.0,0.424647072,FAUC,0.499,63.712500000000006,540.95,12.95,0.5,0.2495,0.10594944446400001
2D6,23.0,0.424647072,FAUC,0.442,63.712500000000006,541.16,13.16,0.5,0.221,0.093847002912
2D6,23.0,0.28347753600000003,FAUC,0.5760000000000001,63.712500000000006,541.23,13.23,0.5,0.28800000000000003,0.08164153036800002
2D6,23.0,0.424647072,FAUC,0.48,63.712500000000006,541.26,13.26,0.5,0.24,0.10191529728
2D6,23.0,0.424647072,FAUC,0.422,63.712500000000006,541.55,13.55,0.5,0.211,0.089600532192
2D6,23.0,0.424647072,FAUC,0.499,63.712500000000006,541.57,13.57,0.5,0.2495,0.10594944446400001
2D6,23.0,0.28347753600000003,FAUC,0.5760000000000001,63.712500000000006,542.01,14.01,0.5,0.28800000000000003,0.08164153036800002
2D6,23.0,0.28347753600000003,FAUC,0.49,63.712500000000006,542.02,14.02,0.5,0.245,0.06945199632
2D6,23.0,0.424647072,FAUC,0.557,63.712500000000006,542.09,14.09,0.5,0.2785,0.11826420955200001
2D6,23.0,0.424647072,FAUC,0.48,63.712500000000006,542.3,14.3,0.5,0.24,0.10191529728
2D6,23.0,0.14116953599999998,FAUC,0.5760000000000001,63.712500000000006,542.39,14.39,0.5,0.28800000000000003,0.040656826368
2D6,23.0,0.424647072,FAUC,0.461,63.712500000000006,542.46,14.46,0.5,0.2305,0.09788115009600001
2D6,23.0,0.28347753600000003,FAUC,0.979,63.712500000000006,542.68,14.68,0.5,0.4895,0.138762253872
2D6,23.0,0.14116953599999998,FAUC,0.5760000000000001,63.712500000000006,542.73,14.73,0.5,0.28800000000000003,0.040656826368
2D6,23.0,0.14116953599999998,FAUC,0.979,63.712500000000006,542.79,14.79,0.5,0.4895,0.06910248787199999
2D6,23.0,0.28347753600000003,FAUC,0.49,63.712500000000006,542.9,14.9,0.5,0.245,0.06945199632
2D6,23.0,0.565816608,FAUC,0.49,63.712500000000006,542.99,14.99,0.5,0.245,0.13862506896
2D6,23.0,0.28347753600000003,FAUC,0.518,63.712500000000006,543.05,15.05,0.5,0.259,0.07342068182400001
2D6,23.0,0.28347753600000003,FAUC,0.518,63.712500000000006,543.14,15.14,0.5,0.259,0.07342068182400001
2D6,23.0,0.424647072,FAUC,0.499,63.712500000000006,543.2,15.2,0.5,0.2495,0.10594944446400001
2D6,23.0,0.28347753600000003,FAUC,0.605,63.712500000000006,543.27,15.27,0.5,0.3025,0.08575195464
2D6,23.0,0.14116953599999998,FAUC,0.5760000000000001,63.712500000000006,543.34,15.34,0.5,0.28800000000000003,0.040656826368
2D6,23.0,0.14116953599999998,FAUC,0.5760000000000001,63.712500000000006,543.38,15.38,0.5,0.28800000000000003,0.040656826368
2D6,23.0,0.28347753600000003,FAUC,0.461,63.712500000000006,543.42,15.42,0.5,0.2305,0.06534157204800001
2D6,23.0,0.28347753600000003,FAUC,0.461,63.712500000000006,543.63,15.63,0.5,0.2305,0.06534157204800001
2D6,23.0,0.14116953599999998,FAUC,0.5760000000000001,63.712500000000006,543.69,15.69,0.5,0.28800000000000003,0.040656826368
2D6,23.0,0.28347753600000003,FAUC,0.95,63.712500000000006,543.8,15.8,0.5,0.475,0.1346518296
2D6,23.0,0.28347753600000003,FAUC,0.461,63.712500000000006,544.14,16.14,0.5,0.2305,0.06534157204800001
2D6,23.0,0.565816608,FAUC,0.418,63.712500000000006,544.21,16.21,0.5,0.209,0.118255671072
2D6,23.0,0.28347753600000003,FAUC,0.49,63.712500000000006,544.27,16.27,0.5,0.245,0.06945199632
2D6,23.0,0.28347753600000003,FAUC,0.5760000000000001,63.712500000000006,544.31,16.31,0.5,0.28800000000000003,0.08164153036800002
2D6,23.0,0.28347753600000003,FAUC,0.461,63.712500000000006,544.32,16.32,0.5,0.2305,0.06534157204800001
2D6,23.0,0.424647072,FAUC,0.5379999999999999,63.712500000000006,544.35,16.35,0.5,0.26899999999999996,0.11423006236799998
2D6,23.0,0.28347753600000003,FAUC,0.634,63.712500000000006,544.46,16.46,0.5,0.317,0.08986237891200001
2D6,23.0,0.28347753600000003,FAUC,0.49,63.712500000000006,544.64,16.64,0.5,0.245,0.06945199632
2D6,23.0,0.424647072,FAUC,0.442,63.712500000000006,544.69,16.69,0.5,0.221,0.093847002912
2D6,23.0,0.28347753600000003,FAUC,0.49,63.712500000000006,544.86,16.86,0.5,0.245,0.06945199632
2D6,23.0,0.28347753600000003,FAUC,0.461,63.712500000000006,544.89,16.89,0.5,0.2305,0.06534157204800001
2D6,23.0,0.14116953599999998,FAUC,0.5760000000000001,63.712500000000006,544.93,16.93,0.5,0.28800000000000003,0.040656826368
2D6,23.0,0.28347753600000003,FAUC,0.5760000000000001,63.712500000000006,545.0,17.0,0.5,0.28800000000000003,0.08164153036800002
2D6,23.0,0.424647072,FAUC,0.653,63.712500000000006,545.06,17.06,0.5,0.3265,0.138647269008
2D6,23.0,0.565816608,FAUC,0.4320000000000001,63.712500000000006,545.14,17.14,0.5,0.21600000000000005,0.12221638732800003
2D6,23.0,0.708124608,FAUC,0.472,63.712500000000006,545.3,17.3,0.5,0.236,0.167117407488
2D6,23.0,0.424647072,FAUC,0.499,63.712500000000006,545.38,17.38,0.5,0.2495,0.10594944446400001
2D6,23.0,0.28347753600000003,FAUC,0.461,63.712500000000006,545.46,17.46,0.5,0.2305,0.06534157204800001
2D6,23.0,0.708124608,FAUC,0.461,63.712500000000006,545.54,17.54,0.5,0.2305,0.163222722144
2D6,23.0,0.28347753600000003,FAUC,0.49,63.712500000000006,545.57,17.57,0.5,0.245,0.06945199632
2D6,23.0,0.14116953599999998,FAUC,0.5760000000000001,63.712500000000006,545.63,17.63,0.5,0.28800000000000003,0.040656826368
2D6,23.0,0.424647072,FAUC,0.422,63.712500000000006,545.65,17.65,0.5,0.211,0.089600532192
2D6,23.0,0.565816608,FAUC,0.418,63.712500000000006,545.75,17.75,0.5,0.209,0.118255671072
2D6,23.0,0.28347753600000003,FAUC,0.518,63.712500000000006,545.76,17.76,0.5,0.259,0.07342068182400001
2D6,23.0,0.28347753600000003,FAUC,0.518,63.712500000000006,545.79,17.79,0.5,0.259,0.07342068182400001
2D6,23.0,0.565816608,FAUC,0.547,63.712500000000006,545.95,17.95,0.5,0.2735,0.154750842288
2D6,23.0,0.424647072,FAUC,0.442,63.712500000000006,545.98,17.98,0.5,0.221,0.093847002912
2D6,23.0,0.28347753600000003,FAUC,0.5760000000000001,63.712500000000006,546.06,18.06,0.5,0.28800000000000003,0.08164153036800002
2D6,23.0,0.424647072,FAUC,0.48,63.712500000000006,546.28,18.28,0.5,0.24,0.10191529728
2D6,23.0,0.708124608,FAUC,0.426,63.712500000000006,546.31,18.31,0.5,0.213,0.150830541504
2D6,23.0,0.14116953599999998,FAUC,0.691,63.712500000000006,546.55,18.55,0.5,0.3455,0.04877407468799999
2D6,23.0,0.28347753600000003,FAUC,0.461,63.712500000000006,546.7,18.7,0.5,0.2305,0.06534157204800001
2D6,23.0,0.14116953599999998,FAUC,0.5760000000000001,63.712500000000006,546.77,18.77,0.5,0.28800000000000003,0.040656826368
2D6,23.0,0.424647072,FAUC,0.422,63.712500000000006,546.78,18.78,0.5,0.211,0.089600532192
2D6,23.0,0.424647072,FAUC,0.557,63.712500000000006,546.93,18.93,0.5,0.2785,0.11826420955200001
2D6,23.0,0.424647072,FAUC,0.48,63.712500000000006,547.11,19.11,0.5,0.24,0.10191529728
2D6,23.0,0.28347753600000003,FAUC,0.5760000000000001,63.712500000000006,547.2,19.2,0.5,0.28800000000000003,0.08164153036800002
2D6,23.0,0.424647072,FAUC,0.422,63.712500000000006,547.21,19.21,0.5,0.211,0.089600532192
2D6,23.0,0.424647072,FAUC,0.557,63.712500000000006,547.27,19.27,0.5,0.2785,0.11826420955200001
2D6,23.0,0.14116953599999998,FAUC,0.691,63.712500000000006,547.29,19.29,0.5,0.3455,0.04877407468799999
2D6,23.0,0.424647072,FAUC,0.422,63.712500000000006,547.31,19.31,0.5,0.211,0.089600532192
2D6,23.0,0.424647072,FAUC,0.499,63.712500000000006,547.33,19.33,0.5,0.2495,0.10594944446400001
2D6,23.0,0.424647072,FAUC,0.48,63.712500000000006,547.35,19.35,0.5,0.24,0.10191529728
2D6,23.0,0.14116953599999998,FAUC,0.691,63.712500000000006,547.51,19.51,0.5,0.3455,0.04877407468799999
2D6,23.0,0.565816608,FAUC,0.5329999999999999,63.712500000000006,547.52,19.52,0.5,0.26649999999999996,0.15079012603199998
2D6,23.0,0.424647072,FAUC,0.5760000000000001,63.712500000000006,547.69,19.69,0.5,0.28800000000000003,0.12229835673600002
2D6,23.0,0.28347753600000003,FAUC,0.461,63.712500000000006,547.71,19.71,0.5,0.2305,0.06534157204800001
2D6,23.0,0.28347753600000003,FAUC,0.49,63.712500000000006,547.75,19.75,0.5,0.245,0.06945199632
2D6,23.0,0.708124608,FAUC,0.472,63.712500000000006,547.86,19.86,0.5,0.236,0.167117407488
2D6,23.0,0.14116953599999998,FAUC,0.5760000000000001,63.712500000000006,547.87,19.87,0.5,0.28800000000000003,0.040656826368
2D6,23.0,0.28347753600000003,FAUC,0.49,63.712500000000006,547.93,19.93,0.5,0.245,0.06945199632
2D6,23.0,0.14116953599999998,FAUC,0.691,63.712500000000006,547.94,19.94,0.5,0.3455,0.04877407468799999
2D6,23.0,0.28347753600000003,FAUC,0.5760000000000001,63.712500000000006,548.02,20.02,0.5,0.28800000000000003,0.08164153036800002
2D6,23.0,0.424647072,FAUC,0.403,63.712500000000006,548.09,20.09,0.5,0.2015,0.08556638500800001
2D6,23.0,0.424647072,FAUC,0.5760000000000001,63.712500000000006,548.14,20.14,0.5,0.28800000000000003,0.12229835673600002
2D6,23.0,0.28347753600000003,FAUC,0.634,63.712500000000006,548.2,20.2,0.5,0.317,0.08986237891200001
2D6,23.0,0.99046368,FAUC,0.428,63.712500000000006,548.3,20.3,0.5,0.214,0.21195922752
2D6,23.0,0.8492941439999999,FAUC,0.48,63.712500000000006,548.39,20.39,0.5,0.24,0.20383059455999997
2D6,23.0,0.28347753600000003,FAUC,0.5760000000000001,63.712500000000006,548.48,20.48,0.5,0.28800000000000003,0.08164153036800002
2D6,23.0,0.424647072,FAUC,0.48,63.712500000000006,548.56,20.56,0.5,0.24,0.10191529728
2D6,23.0,0.565816608,FAUC,0.4320000000000001,63.712500000000006,548.59,20.59,0.5,0.21600000000000005,0.12221638732800003
2D6,23.0,0.424647072,FAUC,0.499,63.712500000000006,548.63,20.63,0.5,0.2495,0.10594944446400001
2D6,23.0,0.424647072,FAUC,0.48,63.712500000000006,548.65,20.65,0.5,0.24,0.10191529728
2D6,23.0,0.28347753600000003,FAUC,0.518,63.712500000000006,548.66,20.66,0.5,0.259,0.07342068182400001
2D6,23.0,0.28347753600000003,FAUC,0.518,63.712500000000006,548.7,20.7,0.5,0.259,0.07342068182400001
2D6,23.0,0.8492941439999999,FAUC,0.422,63.712500000000006,548.82,20.82,0.5,0.211,0.17920106438399996
2D6,23.0,0.28347753600000003,FAUC,0.49,63.712500000000006,548.85,20.85,0.5,0.245,0.06945199632
2D6,23.0,0.28347753600000003,FAUC,0.5760000000000001,63.712500000000006,548.93,20.93,0.5,0.28800000000000003,0.08164153036800002
2D6,23.0,0.28347753600000003,FAUC,0.461,63.712500000000006,549.0,21.0,0.5,0.2305,0.06534157204800001
2D6,23.0,0.708124608,FAUC,0.38,63.712500000000006,549.02,21.02,0.5,0.19,0.13454367552
2D6,23.0,0.424647072,FAUC,0.518,63.712500000000006,549.07,21.07,0.5,0.259,0.109983591648
2D6,23.0,0.14116953599999998,FAUC,0.5760000000000001,63.712500000000006,549.21,21.21,0.5,0.28800000000000003,0.040656826368
2D6,23.0,0.424647072,FAUC,0.5760000000000001,63.712500000000006,549.42,21.42,0.5,0.28800000000000003,0.12229835673600002
2D6,23.0,0.424647072,FAUC,0.5379999999999999,63.712500000000006,549.56,21.56,0.5,0.26899999999999996,0.11423006236799998
2D6,23.0,0.424647072,FAUC,0.557,63.712500000000006,549.58,21.58,0.5,0.2785,0.11826420955200001
2D6,23.0,0.424647072,FAUC,0.518,63.712500000000006,549.6,21.6,0.5,0.259,0.109983591648
2D6,23.0,0.565816608,FAUC,0.619,63.712500000000006,549.62,21.62,0.5,0.3095,0.175120240176
2D6,23.0,0.565816608,FAUC,0.418,63.712500000000006,549.7,21.7,0.5,0.209,0.118255671072
2D6,23.0,0.565816608,FAUC,0.374,63.712500000000006,549.79,21.79,0.5,0.187,0.105807705696
2D6,23.0,0.565816608,FAUC,0.475,63.712500000000006,549.9,21.9,0.5,0.2375,0.1343814444
2D6,23.0,0.28347753600000003,FAUC,0.518,63.712500000000006,549.93,21.93,0.5,0.259,0.07342068182400001
2D6,23.0,0.565816608,FAUC,0.446,63.712500000000006,549.96,21.96,0.5,0.223,0.126177103584
2D6,23.0,0.28347753600000003,FAUC,0.5760000000000001,63.712500000000006,549.99,21.99,0.5,0.28800000000000003,0.08164153036800002
2D6,23.0,0.565816608,FAUC,0.418,63.712500000000006,550.05,22.05,0.5,0.209,0.118255671072
