Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
1E5,18.0,0.32446224,FAUC,0.979,48.7875,420.55,12.55,0.5,0.4895,0.15882426648
1E5,18.0,0.32446224,FAUC,0.4320000000000001,48.7875,422.6,14.6,0.5,0.21600000000000005,0.07008384384000002
1E5,18.0,0.486124128,FAUC,0.883,48.7875,422.82,14.82,0.5,0.4415,0.214623802512
1E5,18.0,0.16166188799999998,FAUC,1.786,48.7875,423.72,15.72,0.5,0.893,0.14436406598399998
1E5,18.0,8.104725215999999,SHWR,2.0,48.7875,426.01,18.01,0.8489711157258825,1.697942231451765,13.761355218558425
1E5,18.0,0.6477860159999999,FAUC,0.792,48.7875,426.21,18.21,0.5,0.396,0.256523262336
1E5,18.0,0.32446224,FAUC,0.547,48.7875,426.22,18.22,0.5,0.2735,0.08874042264000001
1E5,18.0,2.431759104,FAUC,1.252,48.7875,426.3,18.3,0.5,0.626,1.5222811991040002
1H6,19.0,0.379108512,FAUC,0.461,48.807,439.03,7.03,0.5,0.2305,0.087384512016
1H6,19.0,0.379108512,FAUC,0.634,48.807,439.73,7.73,0.5,0.317,0.12017739830400001
1H6,19.0,3.415392,FAUC,1.267,48.807,440.46,8.46,0.5,0.6335,2.163650832
1H6,19.0,0.190123488,FAUC,0.34600000000000003,48.807,440.53,8.53,0.5,0.17300000000000001,0.032891363424
1H6,19.0,0.379108512,FAUC,1.21,48.807,440.54,8.54,0.5,0.605,0.22936064976
1H6,19.0,0.759355488,FAUC,1.181,48.807,440.57,8.57,0.5,0.5905,0.448399415664
1H6,19.0,0.379108512,FAUC,0.691,48.807,440.76,8.76,0.5,0.3455,0.130981990896
1H6,19.0,0.379108512,FAUC,1.6130000000000002,48.807,440.8,8.8,0.5,0.8065000000000001,0.30575101492800005
1H6,19.0,0.379108512,FAUC,1.21,48.807,441.12,9.12,0.5,0.605,0.22936064976
1H6,19.0,13.092336,SHWR,1.791,48.807,441.36,9.36,0.8489266236611122,1.5204275829770517,19.905948780003442
1H6,19.0,1.328587488,FAUC,0.551,48.807,441.59,9.59,0.5,0.2755,0.36602585294400003
1H6,19.0,0.948340512,FAUC,0.772,48.807,441.64,9.64,0.5,0.386,0.366059437632
1H6,19.0,0.759355488,FAUC,0.59,48.807,441.67,9.67,0.5,0.295,0.22400986895999997
1H6,19.0,0.379108512,FAUC,0.547,48.807,441.71,9.71,0.5,0.2735,0.103686178032
1H6,19.0,0.190123488,FAUC,0.461,48.807,442.43,10.43,0.5,0.2305,0.043823463984000006
1H6,19.0,0.190123488,FAUC,0.634,48.807,442.45,10.45,0.5,0.317,0.060269145696000004
1H6,19.0,0.190123488,FAUC,0.461,48.807,443.3,11.3,0.5,0.2305,0.043823463984000006
1H6,19.0,0.379108512,FAUC,1.469,48.807,443.43,11.43,0.5,0.7345,0.27845520206400004
1H6,19.0,0.569232,FAUC,1.21,48.807,449.25,17.25,0.5,0.605,0.34438536
1H6,19.0,0.379108512,FAUC,0.95,48.807,449.3,17.3,0.5,0.475,0.1800765432
1H6,19.0,0.190123488,FAUC,0.691,48.807,449.44,17.44,0.5,0.3455,0.065687665104
1H6,19.0,0.190123488,FAUC,0.979,48.807,449.47,17.47,0.5,0.4895,0.093065447376
1H6,19.0,0.379108512,FAUC,0.662,48.807,449.52,17.52,0.5,0.331,0.125484917472
1H6,19.0,0.190123488,FAUC,0.922,48.807,449.65,17.65,0.5,0.461,0.08764692796800001
1H6,19.0,1.138464,FAUC,0.518,48.807,449.72,17.72,0.5,0.259,0.294862176
1H6,19.0,0.379108512,FAUC,0.7490000000000001,48.807,449.91,17.91,0.5,0.37450000000000006,0.14197613774400003
1H6,19.0,0.569232,FAUC,0.883,48.807,449.97,17.97,0.5,0.4415,0.25131592799999997
1H6,19.0,1.138464,FAUC,0.701,48.807,452.08,20.08,0.5,0.3505,0.39903163199999997
1H6,19.0,0.379108512,FAUC,1.037,48.807,452.15,20.15,0.5,0.5185,0.196567763472
3D8,20.0,0.14116953599999998,FAUC,1.152,48.8225,456.22,0.22,0.5,0.576,0.08131365273599998
3D8,20.0,0.14116953599999998,FAUC,1.152,48.8225,456.43,0.43,0.5,0.576,0.08131365273599998
3D8,20.0,0.28347753600000003,FAUC,0.403,48.8225,457.12,1.12,0.5,0.2015,0.05712072350400001
3D8,20.0,0.14116953599999998,FAUC,1.21,48.8225,458.14,2.14,0.5,0.605,0.08540756927999998
3D8,20.0,0.28347753600000003,FAUC,0.95,48.8225,462.53,6.53,0.5,0.475,0.1346518296
3D8,20.0,0.424647072,FAUC,0.7490000000000001,48.8225,463.67,7.67,0.5,0.37450000000000006,0.15903032846400003
3D8,20.0,1.1327716799999998,FAUC,2.066,48.8225,464.0,8.0,0.5,1.033,1.1701531454399998
3D8,20.0,0.99046368,FAUC,2.633,48.8225,464.07,8.07,0.5,1.3165,1.30394543472
3D8,20.0,1.1327716799999998,FAUC,1.836,48.8225,464.33,8.33,0.5,0.918,1.0398844022399998
3D8,20.0,3.25600704,SHWR,2.0,48.8225,464.36,8.36,0.8488912394696082,1.6977824789392164,5.527991703814741
3D8,20.0,16.136588736,SHWR,1.932,48.8225,464.62,8.62,0.8488912394696082,1.640057874655283,26.46493942655054
3D8,20.0,0.14116953599999998,FAUC,1.152,48.8225,464.9,8.9,0.5,0.576,0.08131365273599998
3D8,20.0,0.14116953599999998,FAUC,0.7490000000000001,48.8225,465.04,9.04,0.5,0.37450000000000006,0.052867991232
3D8,20.0,0.424647072,FAUC,0.614,48.8225,465.09,9.09,0.5,0.307,0.130366651104
3D8,20.0,0.708124608,FAUC,1.129,48.8225,465.12,9.12,0.5,0.5645,0.399736341216
3D8,20.0,0.28347753600000003,FAUC,0.95,48.8225,465.2,9.2,0.5,0.475,0.1346518296
3D8,20.0,0.99046368,FAUC,0.856,48.8225,465.26,9.26,0.5,0.428,0.42391845504
3D8,20.0,0.708124608,FAUC,1.21,48.8225,465.31,9.31,0.5,0.605,0.42841538784
3D8,20.0,0.565816608,FAUC,1.123,48.8225,465.33,9.33,0.5,0.5615,0.317706025392
3D8,20.0,0.28347753600000003,FAUC,0.95,48.8225,465.9,9.9,0.5,0.475,0.1346518296
3D8,20.0,0.28347753600000003,FAUC,1.123,48.8225,465.97,9.97,0.5,0.5615,0.159172636464
3D8,20.0,0.28347753600000003,FAUC,0.547,48.8225,467.17,11.17,0.5,0.2735,0.07753110609600002
3D8,20.0,0.8492941439999999,FAUC,1.008,48.8225,467.34,11.34,0.5,0.504,0.428044248576
3D8,20.0,0.424647072,FAUC,1.632,48.8225,467.42,11.42,0.5,0.816,0.346512010752
3D8,20.0,0.424647072,FAUC,0.768,48.8225,467.78,11.78,0.5,0.384,0.163064475648
3D8,20.0,0.28347753600000003,FAUC,0.95,48.8225,468.22,12.22,0.5,0.475,0.1346518296
3D8,20.0,0.708124608,FAUC,1.279,48.8225,468.24,12.24,0.5,0.6395,0.45284568681599996
3D8,20.0,0.708124608,FAUC,1.509,48.8225,468.48,12.48,0.5,0.7545,0.534280016736
3D8,20.0,0.28347753600000003,FAUC,0.7490000000000001,48.8225,468.56,12.56,0.5,0.37450000000000006,0.10616233723200003
3D8,20.0,0.28347753600000003,FAUC,1.325,48.8225,468.57,12.57,0.5,0.6625,0.1878038676
3D8,20.0,0.14116953599999998,FAUC,0.7490000000000001,48.8225,468.61,12.61,0.5,0.37450000000000006,0.052867991232
3D8,20.0,0.8492941439999999,FAUC,1.507,48.8225,468.65,12.65,0.5,0.7535,0.6399431375039999
3D8,20.0,0.708124608,FAUC,1.44,48.8225,468.69,12.69,0.5,0.72,0.50984971776
3D8,20.0,0.14116953599999998,FAUC,1.152,48.8225,469.26,13.26,0.5,0.576,0.08131365273599998
3D8,20.0,0.28347753600000003,FAUC,0.7490000000000001,48.8225,471.6,15.6,0.5,0.37450000000000006,0.10616233723200003
3D8,20.0,0.424647072,FAUC,1.382,48.8225,471.84,15.84,0.5,0.691,0.293431126752
3D8,20.0,0.28347753600000003,FAUC,0.95,48.8225,471.92,15.92,0.5,0.475,0.1346518296
3D8,20.0,0.14116953599999998,FAUC,1.152,48.8225,472.38,16.38,0.5,0.576,0.08131365273599998
3D8,20.0,0.14116953599999998,FAUC,0.7490000000000001,48.8225,472.57,16.57,0.5,0.37450000000000006,0.052867991232
3D8,20.0,0.14116953599999998,FAUC,0.7490000000000001,48.8225,473.36,17.36,0.5,0.37450000000000006,0.052867991232
3D8,20.0,0.14116953599999998,FAUC,0.7490000000000001,48.8225,473.37,17.37,0.5,0.37450000000000006,0.052867991232
3D8,20.0,0.14116953599999998,FAUC,0.7490000000000001,48.8225,473.38,17.38,0.5,0.37450000000000006,0.052867991232
3D8,20.0,0.28347753600000003,FAUC,0.7490000000000001,48.8225,473.38,17.38,0.5,0.37450000000000006,0.10616233723200003
3D8,20.0,0.28347753600000003,FAUC,0.547,48.8225,473.97,17.97,0.5,0.2735,0.07753110609600002
3D8,20.0,0.28347753600000003,FAUC,0.7490000000000001,48.8225,473.98,17.98,0.5,0.37450000000000006,0.10616233723200003
3D8,20.0,0.28347753600000003,FAUC,0.547,48.8225,474.01,18.01,0.5,0.2735,0.07753110609600002
3D8,20.0,0.424647072,FAUC,1.133,48.8225,474.02,18.02,0.5,0.5665,0.24056256628800002
3D8,20.0,0.424647072,FAUC,1.133,48.8225,474.23,18.23,0.5,0.5665,0.24056256628800002
3D8,20.0,0.28347753600000003,FAUC,0.7490000000000001,48.8225,474.27,18.27,0.5,0.37450000000000006,0.10616233723200003
3D8,20.0,0.28347753600000003,FAUC,1.872,48.8225,474.31,18.31,0.5,0.936,0.26533497369600006
3D8,20.0,0.28347753600000003,FAUC,1.325,48.8225,474.35,18.35,0.5,0.6625,0.1878038676
3D8,20.0,0.14116953599999998,FAUC,0.7490000000000001,48.8225,474.85,18.85,0.5,0.37450000000000006,0.052867991232
3D8,20.0,0.14116953599999998,FAUC,0.7490000000000001,48.8225,474.97,18.97,0.5,0.37450000000000006,0.052867991232
3D8,20.0,0.28347753600000003,FAUC,0.95,48.8225,475.47,19.47,0.5,0.475,0.1346518296
3D8,20.0,0.424647072,FAUC,1.229,48.8225,475.54,19.54,0.5,0.6145,0.26094562574400004
3D8,20.0,0.14116953599999998,FAUC,1.4980000000000002,48.8225,475.62,19.62,0.5,0.7490000000000001,0.105735982464
3D8,20.0,1.982065824,FAUC,1.633,48.8225,476.33,20.33,0.5,0.8165,1.618356745296
3D8,20.0,2.547882432,FAUC,0.586,48.8225,476.37,20.37,0.5,0.293,0.7465295525760001
3D8,20.0,0.28347753600000003,FAUC,0.547,48.8225,476.46,20.46,0.5,0.2735,0.07753110609600002
3D8,20.0,0.14116953599999998,FAUC,1.4980000000000002,48.8225,476.48,20.48,0.5,0.7490000000000001,0.105735982464
3D8,20.0,0.424647072,FAUC,1.248,48.8225,476.51,20.51,0.5,0.624,0.264979772928
3D8,20.0,1.833,DWSH,1.012,48.8225,477.22,21.22,1.0,1.012,1.854996
3D8,20.0,1.6669999999999998,DWSH,0.987,48.8225,477.38,21.38,1.0,0.987,1.6453289999999998
3D8,20.0,5.414009999999998,CWSH,2.279,48.8225,477.42,21.42,0.22,0.5013799999999999,2.714476333799999
3D8,20.0,0.99046368,FAUC,0.535,48.8225,477.47,21.47,0.5,0.2675,0.2649490344
3D8,20.0,0.14116953599999998,FAUC,1.094,48.8225,477.49,21.49,0.5,0.547,0.077219736192
3D8,20.0,1.273941216,FAUC,1.5490000000000002,48.8225,477.49,21.49,0.5,0.7745000000000001,0.9866674717920002
3D8,20.0,0.565816608,FAUC,1.598,48.8225,477.69,21.69,0.5,0.799,0.45208746979200004
3D8,20.0,0.424647072,FAUC,0.634,48.8225,477.81,21.81,0.5,0.317,0.134613121824
3D8,20.0,7.105,CWSH,1.619,48.8225,477.83,21.83,0.22,0.35618,2.5306589
3D8,20.0,1.5,DWSH,0.999,48.8225,477.84,21.84,1.0,0.999,1.4985
3D8,20.0,0.6759899999999999,CWSH,1.408,48.8225,477.99,21.99,0.22,0.30976,0.20939466239999996
3D8,20.0,0.6759899999999999,CWSH,1.314,48.8225,478.0,22.0,0.22,0.28908,0.19541518919999998
3D8,20.0,0.28347753600000003,FAUC,0.95,48.8225,478.16,22.16,0.5,0.475,0.1346518296
3D8,20.0,0.565816608,FAUC,1.5119999999999998,48.8225,478.79,22.79,0.5,0.7559999999999999,0.42775735564799994
3D8,20.0,0.565816608,FAUC,0.619,48.8225,478.85,22.85,0.5,0.3095,0.175120240176
3D8,20.0,0.28347753600000003,FAUC,0.95,48.8225,478.88,22.88,0.5,0.475,0.1346518296
3D8,20.0,0.28347753600000003,FAUC,0.95,48.8225,478.9,22.9,0.5,0.475,0.1346518296
3D8,20.0,0.424647072,FAUC,0.634,48.8225,478.91,22.91,0.5,0.317,0.134613121824
3D8,20.0,0.565816608,FAUC,0.778,48.8225,478.97,22.97,0.5,0.389,0.220102660512
2D0,21.0,0.14116953599999998,FAUC,0.461,48.789,487.57,7.57,0.5,0.2305,0.032539578048
2D0,21.0,0.565816608,FAUC,1.224,48.789,488.14,8.14,0.5,0.612,0.346279764096
2D0,21.0,0.565816608,FAUC,1.138,48.789,488.26,8.26,0.5,0.569,0.321949649952
2D0,21.0,0.708124608,FAUC,1.06,48.789,496.52,16.52,0.5,0.53,0.37530604224
2D0,21.0,0.424647072,FAUC,0.883,48.789,498.41,18.41,0.5,0.4415,0.187481682288
2D0,21.0,0.28347753600000003,FAUC,1.4980000000000002,48.789,498.48,18.48,0.5,0.7490000000000001,0.21232467446400005
2D0,21.0,0.14116953599999998,FAUC,0.7490000000000001,48.789,498.5,18.5,0.5,0.37450000000000006,0.052867991232
2D0,21.0,0.28347753600000003,FAUC,0.778,48.789,498.97,18.97,0.5,0.389,0.11027276150400002
2D0,21.0,0.28347753600000003,FAUC,0.835,48.789,499.65,19.65,0.5,0.4175,0.11835187128
2D0,21.0,0.424647072,FAUC,0.998,48.789,499.66,19.66,0.5,0.499,0.21189888892800002
2D0,21.0,0.8492941439999999,FAUC,0.518,48.789,501.01,21.01,0.5,0.259,0.21996718329599999
2D0,21.0,0.424647072,FAUC,0.499,48.789,501.05,21.05,0.5,0.2495,0.10594944446400001
2D0,21.0,0.28347753600000003,FAUC,0.547,48.789,501.06,21.06,0.5,0.2735,0.07753110609600002
2D0,21.0,4.529948255999999,SHWR,2.0,48.789,501.08,21.08,0.8489676941897872,1.6979353883795745,7.691559451390734
2D0,21.0,0.14116953599999998,FAUC,0.461,48.789,501.4,21.4,0.5,0.2305,0.032539578048
2D0,21.0,0.14116953599999998,FAUC,0.7490000000000001,48.789,501.41,21.41,0.5,0.37450000000000006,0.052867991232
2D2,22.0,0.4474163519999999,FAUC,1.19,48.7975,512.06,8.06,0.5,0.595,0.2662127294399999
2D2,22.0,0.4474163519999999,FAUC,0.28800000000000003,48.7975,516.08,12.08,0.5,0.14400000000000002,0.064427954688
2D2,22.0,0.4474163519999999,FAUC,0.672,48.7975,516.16,12.16,0.5,0.336,0.15033189427199997
2D2,22.0,0.596555136,FAUC,0.965,48.7975,516.17,12.17,0.5,0.4825,0.28783785312
2D2,22.0,1.043971488,FAUC,0.987,48.7975,516.26,12.26,0.5,0.4935,0.515199929328
2D2,22.0,0.298277568,FAUC,0.778,48.7975,516.3,12.3,0.5,0.389,0.116029973952
2D2,22.0,1.043971488,FAUC,0.823,48.7975,516.31,12.31,0.5,0.4115,0.42959426731199996
2D2,22.0,0.4474163519999999,FAUC,1.114,48.7975,516.38,12.38,0.5,0.557,0.24921090806399998
2D2,22.0,0.74569392,FAUC,0.392,48.7975,517.04,13.04,0.5,0.196,0.14615600832
2D2,22.0,0.149138784,FAUC,0.403,48.7975,517.25,13.25,0.5,0.2015,0.030051464976
2D2,22.0,0.298277568,FAUC,0.8059999999999999,48.7975,517.26,13.26,0.5,0.40299999999999997,0.12020585990399998
2D2,22.0,0.4474163519999999,FAUC,1.152,48.7975,522.06,18.06,0.5,0.576,0.25771181875199994
2D2,22.0,0.149138784,FAUC,0.5760000000000001,48.7975,522.12,18.12,0.5,0.28800000000000003,0.04295196979200001
2D2,22.0,0.149138784,FAUC,1.21,48.7975,522.13,18.13,0.5,0.605,0.09022896432
2D2,22.0,0.149138784,FAUC,0.518,48.7975,522.17,18.17,0.5,0.259,0.038626945056
2D2,22.0,0.149138784,FAUC,0.518,48.7975,522.17,18.17,0.5,0.259,0.038626945056
2D2,22.0,0.149138784,FAUC,0.8640000000000001,48.7975,522.19,18.19,0.5,0.43200000000000005,0.064427954688
2D2,22.0,0.4474163519999999,FAUC,0.902,48.7975,522.25,18.25,0.5,0.451,0.20178477475199996
2D2,22.0,0.298277568,FAUC,0.691,48.7975,522.29,18.29,0.5,0.3455,0.10305489974399999
2D2,22.0,0.74569392,FAUC,1.336,48.7975,522.53,18.53,0.5,0.668,0.49812353856
2D2,22.0,0.149138784,FAUC,1.325,48.7975,522.55,18.55,0.5,0.6625,0.0988044444
2D2,22.0,0.298277568,FAUC,1.008,48.7975,522.57,18.57,0.5,0.504,0.150331894272
2D2,22.0,0.4474163519999999,FAUC,0.73,48.7975,522.7,18.7,0.5,0.365,0.16330696847999995
2D2,22.0,0.596555136,FAUC,0.95,48.7975,525.57,21.57,0.5,0.475,0.28336368959999997
2D2,22.0,0.4474163519999999,FAUC,1.018,48.7975,525.59,21.59,0.5,0.509,0.22773492316799995
2D2,22.0,1.5,DWSH,0.7909999999999999,48.7975,525.62,21.62,1.0,0.7909999999999999,1.1864999999999999
2D2,22.0,0.833,DWSH,0.203,48.7975,525.65,21.65,1.0,0.203,0.169099
2D2,22.0,1.6669999999999998,DWSH,0.725,48.7975,525.75,21.75,1.0,0.725,1.2085749999999997
2D2,22.0,1.6669999999999998,DWSH,0.733,48.7975,526.09,22.09,1.0,0.733,1.2219109999999997
2D2,22.0,1.6669999999999998,DWSH,0.7290000000000001,48.7975,526.19,22.19,1.0,0.7290000000000001,1.215243
2D2,22.0,0.298277568,FAUC,0.922,48.7975,526.4,22.4,0.5,0.461,0.13750595884800002
2D2,22.0,0.596555136,FAUC,1.008,48.7975,526.41,22.41,0.5,0.504,0.300663788544
2D2,22.0,1.7896654079999996,FAUC,1.219,48.7975,527.2,23.2,0.5,0.6095,1.090801066176
2D2,22.0,2.087942976,FAUC,1.037,48.7975,527.24,23.24,0.5,0.5185,1.082598433056
2D2,22.0,0.149138784,FAUC,0.518,48.7975,527.28,23.28,0.5,0.259,0.038626945056
2D2,22.0,0.298277568,FAUC,0.95,48.7975,527.29,23.29,0.5,0.475,0.14168184479999998
2D2,22.0,1.7896654079999996,FAUC,0.95,48.7975,527.32,23.32,0.5,0.475,0.8500910687999997
2D6,23.0,0.14116953599999998,FAUC,0.5760000000000001,48.736000000000004,528.13,0.13,0.5,0.28800000000000003,0.040656826368
2D6,23.0,0.14116953599999998,FAUC,0.5760000000000001,48.736000000000004,528.86,0.86,0.5,0.28800000000000003,0.040656826368
2D6,23.0,0.28347753600000003,FAUC,0.7490000000000001,48.736000000000004,530.02,2.02,0.5,0.37450000000000006,0.10616233723200003
2D6,23.0,0.14116953599999998,FAUC,0.5760000000000001,48.736000000000004,531.7,3.7,0.5,0.28800000000000003,0.040656826368
2D6,23.0,0.14116953599999998,FAUC,0.5760000000000001,48.736000000000004,533.61,5.61,0.5,0.28800000000000003,0.040656826368
2D6,23.0,0.28347753600000003,FAUC,0.518,48.736000000000004,533.76,5.76,0.5,0.259,0.07342068182400001
2D6,23.0,0.14116953599999998,FAUC,0.5760000000000001,48.736000000000004,534.63,6.63,0.5,0.28800000000000003,0.040656826368
2D6,23.0,0.14116953599999998,FAUC,0.691,48.736000000000004,534.88,6.88,0.5,0.3455,0.04877407468799999
2D6,23.0,0.14116953599999998,FAUC,0.5760000000000001,48.736000000000004,535.23,7.23,0.5,0.28800000000000003,0.040656826368
2D6,23.0,7.784816831999999,SHWR,2.0,48.736000000000004,535.31,7.31,0.8490884945068212,1.6981769890136424,13.219996807788482
2D6,23.0,2.831359968,FAUC,1.768,48.736000000000004,535.49,7.49,0.5,0.884,2.5029222117120002
2D6,23.0,0.14116953599999998,FAUC,0.7490000000000001,48.736000000000004,535.6,7.6,0.5,0.37450000000000006,0.052867991232
2D6,23.0,0.28347753600000003,FAUC,0.72,48.736000000000004,535.61,7.61,0.5,0.36,0.10205191296
2D6,23.0,0.28347753600000003,FAUC,0.662,48.736000000000004,535.63,7.63,0.5,0.331,0.09383106441600002
2D6,23.0,0.14116953599999998,FAUC,0.691,48.736000000000004,535.7,7.7,0.5,0.3455,0.04877407468799999
2D6,23.0,0.28347753600000003,FAUC,0.5760000000000001,48.736000000000004,536.08,8.08,0.5,0.28800000000000003,0.08164153036800002
2D6,23.0,0.28347753600000003,FAUC,0.49,48.736000000000004,536.11,8.11,0.5,0.245,0.06945199632
2D6,23.0,0.14116953599999998,FAUC,0.5760000000000001,48.736000000000004,536.15,8.15,0.5,0.28800000000000003,0.040656826368
2D6,23.0,0.28347753600000003,FAUC,0.461,48.736000000000004,536.17,8.17,0.5,0.2305,0.06534157204800001
2D6,23.0,0.565816608,FAUC,0.49,48.736000000000004,536.2,8.2,0.5,0.245,0.13862506896
2D6,23.0,0.424647072,FAUC,0.48,48.736000000000004,536.22,8.22,0.5,0.24,0.10191529728
2D6,23.0,0.14116953599999998,FAUC,0.5760000000000001,48.736000000000004,536.3,8.3,0.5,0.28800000000000003,0.040656826368
2D6,23.0,0.424647072,FAUC,0.5379999999999999,48.736000000000004,536.38,8.38,0.5,0.26899999999999996,0.11423006236799998
2D6,23.0,0.708124608,FAUC,0.415,48.736000000000004,536.42,8.42,0.5,0.2075,0.14693585616
2D6,23.0,0.565816608,FAUC,0.446,48.736000000000004,536.54,8.54,0.5,0.223,0.126177103584
2D6,23.0,0.14116953599999998,FAUC,0.7490000000000001,48.736000000000004,536.58,8.58,0.5,0.37450000000000006,0.052867991232
2D6,23.0,0.424647072,FAUC,0.48,48.736000000000004,536.62,8.62,0.5,0.24,0.10191529728
2D6,23.0,0.424647072,FAUC,0.557,48.736000000000004,536.66,8.66,0.5,0.2785,0.11826420955200001
2D6,23.0,0.565816608,FAUC,0.547,48.736000000000004,536.7,8.7,0.5,0.2735,0.154750842288
2D6,23.0,0.14116953599999998,FAUC,0.691,48.736000000000004,536.73,8.73,0.5,0.3455,0.04877407468799999
2D6,23.0,0.28347753600000003,FAUC,0.461,48.736000000000004,536.76,8.76,0.5,0.2305,0.06534157204800001
2D6,23.0,0.14116953599999998,FAUC,0.691,48.736000000000004,537.02,9.02,0.5,0.3455,0.04877407468799999
2D6,23.0,0.28347753600000003,FAUC,0.461,48.736000000000004,537.11,9.11,0.5,0.2305,0.06534157204800001
2D6,23.0,0.14116953599999998,FAUC,0.7490000000000001,48.736000000000004,537.26,9.26,0.5,0.37450000000000006,0.052867991232
2D6,23.0,0.14116953599999998,FAUC,0.5760000000000001,48.736000000000004,537.36,9.36,0.5,0.28800000000000003,0.040656826368
2D6,23.0,0.28347753600000003,FAUC,0.49,48.736000000000004,537.76,9.76,0.5,0.245,0.06945199632
2D6,23.0,0.14116953599999998,FAUC,0.5760000000000001,48.736000000000004,538.1,10.1,0.5,0.28800000000000003,0.040656826368
2D6,23.0,0.14116953599999998,FAUC,0.5760000000000001,48.736000000000004,538.19,10.19,0.5,0.28800000000000003,0.040656826368
2D6,23.0,0.28347753600000003,FAUC,0.461,48.736000000000004,538.33,10.33,0.5,0.2305,0.06534157204800001
2D6,23.0,0.14116953599999998,FAUC,0.691,48.736000000000004,538.52,10.52,0.5,0.3455,0.04877407468799999
2D6,23.0,1.4151107519999997,FAUC,0.68,48.736000000000004,538.66,10.66,0.5,0.34,0.48113765567999994
2D6,23.0,0.565816608,FAUC,0.475,48.736000000000004,539.06,11.06,0.5,0.2375,0.1343814444
2D6,23.0,0.28347753600000003,FAUC,0.518,48.736000000000004,539.11,11.11,0.5,0.259,0.07342068182400001
2D6,23.0,0.14116953599999998,FAUC,0.5760000000000001,48.736000000000004,539.25,11.25,0.5,0.28800000000000003,0.040656826368
2D6,23.0,0.424647072,FAUC,0.518,48.736000000000004,539.61,11.61,0.5,0.259,0.109983591648
2D6,23.0,0.28347753600000003,FAUC,0.461,48.736000000000004,539.62,11.62,0.5,0.2305,0.06534157204800001
2D6,23.0,0.14116953599999998,FAUC,0.5760000000000001,48.736000000000004,539.68,11.68,0.5,0.28800000000000003,0.040656826368
2D6,23.0,0.565816608,FAUC,0.374,48.736000000000004,539.69,11.69,0.5,0.187,0.105807705696
2D6,23.0,0.565816608,FAUC,0.547,48.736000000000004,539.71,11.71,0.5,0.2735,0.154750842288
2D6,23.0,0.28347753600000003,FAUC,0.518,48.736000000000004,539.75,11.75,0.5,0.259,0.07342068182400001
2D6,23.0,0.424647072,FAUC,0.499,48.736000000000004,539.97,11.97,0.5,0.2495,0.10594944446400001
2D6,23.0,0.565816608,FAUC,0.49,48.736000000000004,540.04,12.04,0.5,0.245,0.13862506896
2D6,23.0,0.28347753600000003,FAUC,0.49,48.736000000000004,540.07,12.07,0.5,0.245,0.06945199632
2D6,23.0,0.14116953599999998,FAUC,0.5760000000000001,48.736000000000004,540.23,12.23,0.5,0.28800000000000003,0.040656826368
2D6,23.0,0.424647072,FAUC,0.518,48.736000000000004,540.28,12.28,0.5,0.259,0.109983591648
2D6,23.0,0.14116953599999998,FAUC,0.691,48.736000000000004,540.31,12.31,0.5,0.3455,0.04877407468799999
2D6,23.0,0.28347753600000003,FAUC,0.518,48.736000000000004,540.37,12.37,0.5,0.259,0.07342068182400001
2D6,23.0,0.565816608,FAUC,0.4320000000000001,48.736000000000004,540.38,12.38,0.5,0.21600000000000005,0.12221638732800003
2D6,23.0,0.14116953599999998,FAUC,1.037,48.736000000000004,540.45,12.45,0.5,0.5185,0.07319640441599999
2D6,23.0,0.424647072,FAUC,0.5379999999999999,48.736000000000004,540.6,12.6,0.5,0.26899999999999996,0.11423006236799998
2D6,23.0,0.565816608,FAUC,0.547,48.736000000000004,540.68,12.68,0.5,0.2735,0.154750842288
2D6,23.0,0.28347753600000003,FAUC,0.461,48.736000000000004,540.73,12.73,0.5,0.2305,0.06534157204800001
2D6,23.0,0.28347753600000003,FAUC,0.605,48.736000000000004,540.94,12.94,0.5,0.3025,0.08575195464
2D6,23.0,0.424647072,FAUC,0.499,48.736000000000004,540.95,12.95,0.5,0.2495,0.10594944446400001
2D6,23.0,0.424647072,FAUC,0.442,48.736000000000004,541.16,13.16,0.5,0.221,0.093847002912
2D6,23.0,0.28347753600000003,FAUC,0.5760000000000001,48.736000000000004,541.23,13.23,0.5,0.28800000000000003,0.08164153036800002
2D6,23.0,0.424647072,FAUC,0.48,48.736000000000004,541.26,13.26,0.5,0.24,0.10191529728
2D6,23.0,0.424647072,FAUC,0.422,48.736000000000004,541.55,13.55,0.5,0.211,0.089600532192
2D6,23.0,0.424647072,FAUC,0.499,48.736000000000004,541.57,13.57,0.5,0.2495,0.10594944446400001
2D6,23.0,0.28347753600000003,FAUC,0.5760000000000001,48.736000000000004,542.01,14.01,0.5,0.28800000000000003,0.08164153036800002
2D6,23.0,0.28347753600000003,FAUC,0.49,48.736000000000004,542.02,14.02,0.5,0.245,0.06945199632
2D6,23.0,0.424647072,FAUC,0.557,48.736000000000004,542.09,14.09,0.5,0.2785,0.11826420955200001
2D6,23.0,0.424647072,FAUC,0.48,48.736000000000004,542.3,14.3,0.5,0.24,0.10191529728
2D6,23.0,0.14116953599999998,FAUC,0.5760000000000001,48.736000000000004,542.39,14.39,0.5,0.28800000000000003,0.040656826368
