Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2E9,81.0,0.17646192,FAUC,0.5760000000000001,52.53,1939.44,19.44,0.5,0.28800000000000003,0.050821032960000005
2E9,81.0,0.17646192,FAUC,0.461,52.53,1939.56,19.56,0.5,0.2305,0.04067447256
2E9,81.0,0.17646192,FAUC,0.5760000000000001,52.53,1939.65,19.65,0.5,0.28800000000000003,0.050821032960000005
2E9,81.0,0.17646192,FAUC,0.5760000000000001,52.53,1940.38,20.38,0.5,0.28800000000000003,0.050821032960000005
2E9,81.0,0.17646192,FAUC,0.5760000000000001,52.53,1940.93,20.93,0.5,0.28800000000000003,0.050821032960000005
2E9,81.0,0.35292384,FAUC,0.49,52.53,1940.98,20.98,0.5,0.245,0.0864663408
2E9,81.0,0.17646192,FAUC,0.461,52.53,1941.0,21.0,0.5,0.2305,0.04067447256
2E9,81.0,3.350499552,BATH,3.322,52.53,1941.12,21.12,0.8399231631182967,2.7902247478789817,9.34864676774784
2E9,81.0,0.35292384,FAUC,0.49,52.53,1941.73,21.73,0.5,0.245,0.0864663408
2E9,81.0,0.70584768,FAUC,0.619,52.53,1941.82,21.82,0.5,0.3095,0.21845985696
2E9,81.0,1.057633056,FAUC,0.71,52.53,1942.26,22.26,0.5,0.355,0.37545973488
2E9,81.0,0.52938576,FAUC,1.344,52.53,1942.92,22.92,0.5,0.672,0.35574723072000003
2E9,81.0,0.35292384,FAUC,0.662,52.53,1943.52,23.52,0.5,0.331,0.11681779104000001
2E9,81.0,5.995151424,FAUC,1.228,52.53,1943.58,23.58,0.5,0.614,3.6810229743360003
2E9,81.0,2.644651872,FAUC,1.736,52.53,1943.63,23.63,0.5,0.868,2.295557824896
2E9,81.0,0.17646192,FAUC,0.8059999999999999,52.53,1943.81,23.81,0.5,0.40299999999999997,0.07111415375999999
2E9,81.0,0.17646192,FAUC,0.461,52.53,1943.83,23.83,0.5,0.2305,0.04067447256
2D6,82.0,0.14116953599999998,FAUC,0.5760000000000001,52.702,1944.13,0.13,0.5,0.28800000000000003,0.040656826368
2D6,82.0,0.14116953599999998,FAUC,0.5760000000000001,52.702,1944.86,0.86,0.5,0.28800000000000003,0.040656826368
2D6,82.0,0.28347753600000003,FAUC,0.7490000000000001,52.702,1946.02,2.02,0.5,0.37450000000000006,0.10616233723200003
2D6,82.0,0.14116953599999998,FAUC,0.5760000000000001,52.702,1947.7,3.7,0.5,0.28800000000000003,0.040656826368
2D6,82.0,0.14116953599999998,FAUC,0.5760000000000001,52.702,1949.61,5.61,0.5,0.28800000000000003,0.040656826368
2D6,82.0,0.28347753600000003,FAUC,0.518,52.702,1949.76,5.76,0.5,0.259,0.07342068182400001
2D6,82.0,0.14116953599999998,FAUC,0.5760000000000001,52.702,1950.63,6.63,0.5,0.28800000000000003,0.040656826368
2D6,82.0,0.14116953599999998,FAUC,0.691,52.702,1950.88,6.88,0.5,0.3455,0.04877407468799999
2D6,82.0,0.14116953599999998,FAUC,0.5760000000000001,52.702,1951.23,7.23,0.5,0.28800000000000003,0.040656826368
2D6,82.0,7.784816831999999,SHWR,2.0,52.702,1951.31,7.31,0.8394812032489004,1.6789624064978008,13.070414802399304
2D6,82.0,2.831359968,FAUC,1.768,52.702,1951.49,7.49,0.5,0.884,2.5029222117120002
2D6,82.0,0.14116953599999998,FAUC,0.7490000000000001,52.702,1951.6,7.6,0.5,0.37450000000000006,0.052867991232
2D6,82.0,0.28347753600000003,FAUC,0.72,52.702,1951.61,7.61,0.5,0.36,0.10205191296
2D6,82.0,0.28347753600000003,FAUC,0.662,52.702,1951.63,7.63,0.5,0.331,0.09383106441600002
2D6,82.0,0.14116953599999998,FAUC,0.691,52.702,1951.7,7.7,0.5,0.3455,0.04877407468799999
2D6,82.0,0.28347753600000003,FAUC,0.5760000000000001,52.702,1952.08,8.08,0.5,0.28800000000000003,0.08164153036800002
2D6,82.0,0.28347753600000003,FAUC,0.49,52.702,1952.11,8.11,0.5,0.245,0.06945199632
2D6,82.0,0.14116953599999998,FAUC,0.5760000000000001,52.702,1952.15,8.15,0.5,0.28800000000000003,0.040656826368
2D6,82.0,0.28347753600000003,FAUC,0.461,52.702,1952.17,8.17,0.5,0.2305,0.06534157204800001
2D6,82.0,0.565816608,FAUC,0.49,52.702,1952.2,8.2,0.5,0.245,0.13862506896
2D6,82.0,0.424647072,FAUC,0.48,52.702,1952.22,8.22,0.5,0.24,0.10191529728
2D6,82.0,0.14116953599999998,FAUC,0.5760000000000001,52.702,1952.3,8.3,0.5,0.28800000000000003,0.040656826368
2D6,82.0,0.424647072,FAUC,0.5379999999999999,52.702,1952.38,8.38,0.5,0.26899999999999996,0.11423006236799998
2D6,82.0,0.708124608,FAUC,0.415,52.702,1952.42,8.42,0.5,0.2075,0.14693585616
2D6,82.0,0.565816608,FAUC,0.446,52.702,1952.54,8.54,0.5,0.223,0.126177103584
2D6,82.0,0.14116953599999998,FAUC,0.7490000000000001,52.702,1952.58,8.58,0.5,0.37450000000000006,0.052867991232
2D6,82.0,0.424647072,FAUC,0.48,52.702,1952.62,8.62,0.5,0.24,0.10191529728
2D6,82.0,0.424647072,FAUC,0.557,52.702,1952.66,8.66,0.5,0.2785,0.11826420955200001
2D6,82.0,0.565816608,FAUC,0.547,52.702,1952.7,8.7,0.5,0.2735,0.154750842288
2D6,82.0,0.14116953599999998,FAUC,0.691,52.702,1952.73,8.73,0.5,0.3455,0.04877407468799999
2D6,82.0,0.28347753600000003,FAUC,0.461,52.702,1952.76,8.76,0.5,0.2305,0.06534157204800001
2D6,82.0,0.14116953599999998,FAUC,0.691,52.702,1953.02,9.02,0.5,0.3455,0.04877407468799999
2D6,82.0,0.28347753600000003,FAUC,0.461,52.702,1953.11,9.11,0.5,0.2305,0.06534157204800001
2D6,82.0,0.14116953599999998,FAUC,0.7490000000000001,52.702,1953.26,9.26,0.5,0.37450000000000006,0.052867991232
2D6,82.0,0.14116953599999998,FAUC,0.5760000000000001,52.702,1953.36,9.36,0.5,0.28800000000000003,0.040656826368
2D6,82.0,0.28347753600000003,FAUC,0.49,52.702,1953.76,9.76,0.5,0.245,0.06945199632
2D6,82.0,0.14116953599999998,FAUC,0.5760000000000001,52.702,1954.1,10.1,0.5,0.28800000000000003,0.040656826368
2D6,82.0,0.14116953599999998,FAUC,0.5760000000000001,52.702,1954.19,10.19,0.5,0.28800000000000003,0.040656826368
2D6,82.0,0.28347753600000003,FAUC,0.461,52.702,1954.33,10.33,0.5,0.2305,0.06534157204800001
2D6,82.0,0.14116953599999998,FAUC,0.691,52.702,1954.52,10.52,0.5,0.3455,0.04877407468799999
2D6,82.0,1.4151107519999997,FAUC,0.68,52.702,1954.66,10.66,0.5,0.34,0.48113765567999994
2D6,82.0,0.565816608,FAUC,0.475,52.702,1955.06,11.06,0.5,0.2375,0.1343814444
2D6,82.0,0.28347753600000003,FAUC,0.518,52.702,1955.11,11.11,0.5,0.259,0.07342068182400001
2D6,82.0,0.14116953599999998,FAUC,0.5760000000000001,52.702,1955.25,11.25,0.5,0.28800000000000003,0.040656826368
2D6,82.0,0.424647072,FAUC,0.518,52.702,1955.61,11.61,0.5,0.259,0.109983591648
2D6,82.0,0.28347753600000003,FAUC,0.461,52.702,1955.62,11.62,0.5,0.2305,0.06534157204800001
2D6,82.0,0.14116953599999998,FAUC,0.5760000000000001,52.702,1955.68,11.68,0.5,0.28800000000000003,0.040656826368
2D6,82.0,0.565816608,FAUC,0.374,52.702,1955.69,11.69,0.5,0.187,0.105807705696
2D6,82.0,0.565816608,FAUC,0.547,52.702,1955.71,11.71,0.5,0.2735,0.154750842288
2D6,82.0,0.28347753600000003,FAUC,0.518,52.702,1955.75,11.75,0.5,0.259,0.07342068182400001
2D6,82.0,0.424647072,FAUC,0.499,52.702,1955.97,11.97,0.5,0.2495,0.10594944446400001
2D6,82.0,0.565816608,FAUC,0.49,52.702,1956.04,12.04,0.5,0.245,0.13862506896
2D6,82.0,0.28347753600000003,FAUC,0.49,52.702,1956.07,12.07,0.5,0.245,0.06945199632
2D6,82.0,0.14116953599999998,FAUC,0.5760000000000001,52.702,1956.23,12.23,0.5,0.28800000000000003,0.040656826368
2D6,82.0,0.424647072,FAUC,0.518,52.702,1956.28,12.28,0.5,0.259,0.109983591648
2D6,82.0,0.14116953599999998,FAUC,0.691,52.702,1956.31,12.31,0.5,0.3455,0.04877407468799999
2D6,82.0,0.28347753600000003,FAUC,0.518,52.702,1956.37,12.37,0.5,0.259,0.07342068182400001
2D6,82.0,0.565816608,FAUC,0.4320000000000001,52.702,1956.38,12.38,0.5,0.21600000000000005,0.12221638732800003
2D6,82.0,0.14116953599999998,FAUC,1.037,52.702,1956.45,12.45,0.5,0.5185,0.07319640441599999
2D6,82.0,0.424647072,FAUC,0.5379999999999999,52.702,1956.6,12.6,0.5,0.26899999999999996,0.11423006236799998
2D6,82.0,0.565816608,FAUC,0.547,52.702,1956.68,12.68,0.5,0.2735,0.154750842288
2D6,82.0,0.28347753600000003,FAUC,0.461,52.702,1956.73,12.73,0.5,0.2305,0.06534157204800001
2D6,82.0,0.28347753600000003,FAUC,0.605,52.702,1956.94,12.94,0.5,0.3025,0.08575195464
2D6,82.0,0.424647072,FAUC,0.499,52.702,1956.95,12.95,0.5,0.2495,0.10594944446400001
2D6,82.0,0.424647072,FAUC,0.442,52.702,1957.16,13.16,0.5,0.221,0.093847002912
2D6,82.0,0.28347753600000003,FAUC,0.5760000000000001,52.702,1957.23,13.23,0.5,0.28800000000000003,0.08164153036800002
2D6,82.0,0.424647072,FAUC,0.48,52.702,1957.26,13.26,0.5,0.24,0.10191529728
2D6,82.0,0.424647072,FAUC,0.422,52.702,1957.55,13.55,0.5,0.211,0.089600532192
2D6,82.0,0.424647072,FAUC,0.499,52.702,1957.57,13.57,0.5,0.2495,0.10594944446400001
2D6,82.0,0.28347753600000003,FAUC,0.5760000000000001,52.702,1958.01,14.01,0.5,0.28800000000000003,0.08164153036800002
2D6,82.0,0.28347753600000003,FAUC,0.49,52.702,1958.02,14.02,0.5,0.245,0.06945199632
2D6,82.0,0.424647072,FAUC,0.557,52.702,1958.09,14.09,0.5,0.2785,0.11826420955200001
2D6,82.0,0.424647072,FAUC,0.48,52.702,1958.3,14.3,0.5,0.24,0.10191529728
2D6,82.0,0.14116953599999998,FAUC,0.5760000000000001,52.702,1958.39,14.39,0.5,0.28800000000000003,0.040656826368
2D6,82.0,0.424647072,FAUC,0.461,52.702,1958.46,14.46,0.5,0.2305,0.09788115009600001
2D6,82.0,0.28347753600000003,FAUC,0.979,52.702,1958.68,14.68,0.5,0.4895,0.138762253872
2D6,82.0,0.14116953599999998,FAUC,0.5760000000000001,52.702,1958.73,14.73,0.5,0.28800000000000003,0.040656826368
2D6,82.0,0.14116953599999998,FAUC,0.979,52.702,1958.79,14.79,0.5,0.4895,0.06910248787199999
2D6,82.0,0.28347753600000003,FAUC,0.49,52.702,1958.9,14.9,0.5,0.245,0.06945199632
2D6,82.0,0.565816608,FAUC,0.49,52.702,1958.99,14.99,0.5,0.245,0.13862506896
2D6,82.0,0.28347753600000003,FAUC,0.518,52.702,1959.05,15.05,0.5,0.259,0.07342068182400001
2D6,82.0,0.28347753600000003,FAUC,0.518,52.702,1959.14,15.14,0.5,0.259,0.07342068182400001
2D6,82.0,0.424647072,FAUC,0.499,52.702,1959.2,15.2,0.5,0.2495,0.10594944446400001
2D6,82.0,0.28347753600000003,FAUC,0.605,52.702,1959.27,15.27,0.5,0.3025,0.08575195464
2D6,82.0,0.14116953599999998,FAUC,0.5760000000000001,52.702,1959.34,15.34,0.5,0.28800000000000003,0.040656826368
2D6,82.0,0.14116953599999998,FAUC,0.5760000000000001,52.702,1959.38,15.38,0.5,0.28800000000000003,0.040656826368
2D6,82.0,0.28347753600000003,FAUC,0.461,52.702,1959.42,15.42,0.5,0.2305,0.06534157204800001
2D6,82.0,0.28347753600000003,FAUC,0.461,52.702,1959.63,15.63,0.5,0.2305,0.06534157204800001
2D6,82.0,0.14116953599999998,FAUC,0.5760000000000001,52.702,1959.69,15.69,0.5,0.28800000000000003,0.040656826368
2D6,82.0,0.28347753600000003,FAUC,0.95,52.702,1959.8,15.8,0.5,0.475,0.1346518296
2D6,82.0,0.28347753600000003,FAUC,0.461,52.702,1960.14,16.14,0.5,0.2305,0.06534157204800001
2D6,82.0,0.565816608,FAUC,0.418,52.702,1960.21,16.21,0.5,0.209,0.118255671072
2D6,82.0,0.28347753600000003,FAUC,0.49,52.702,1960.27,16.27,0.5,0.245,0.06945199632
2D6,82.0,0.28347753600000003,FAUC,0.5760000000000001,52.702,1960.31,16.31,0.5,0.28800000000000003,0.08164153036800002
2D6,82.0,0.28347753600000003,FAUC,0.461,52.702,1960.32,16.32,0.5,0.2305,0.06534157204800001
2D6,82.0,0.424647072,FAUC,0.5379999999999999,52.702,1960.35,16.35,0.5,0.26899999999999996,0.11423006236799998
2D6,82.0,0.28347753600000003,FAUC,0.634,52.702,1960.46,16.46,0.5,0.317,0.08986237891200001
2D6,82.0,0.28347753600000003,FAUC,0.49,52.702,1960.64,16.64,0.5,0.245,0.06945199632
2D6,82.0,0.424647072,FAUC,0.442,52.702,1960.69,16.69,0.5,0.221,0.093847002912
2D6,82.0,0.28347753600000003,FAUC,0.49,52.702,1960.86,16.86,0.5,0.245,0.06945199632
2D6,82.0,0.28347753600000003,FAUC,0.461,52.702,1960.89,16.89,0.5,0.2305,0.06534157204800001
2D6,82.0,0.14116953599999998,FAUC,0.5760000000000001,52.702,1960.93,16.93,0.5,0.28800000000000003,0.040656826368
2D6,82.0,0.28347753600000003,FAUC,0.5760000000000001,52.702,1961.0,17.0,0.5,0.28800000000000003,0.08164153036800002
2D6,82.0,0.424647072,FAUC,0.653,52.702,1961.06,17.06,0.5,0.3265,0.138647269008
2D6,82.0,0.565816608,FAUC,0.4320000000000001,52.702,1961.14,17.14,0.5,0.21600000000000005,0.12221638732800003
2D6,82.0,0.708124608,FAUC,0.472,52.702,1961.3,17.3,0.5,0.236,0.167117407488
2D6,82.0,0.424647072,FAUC,0.499,52.702,1961.38,17.38,0.5,0.2495,0.10594944446400001
2D6,82.0,0.28347753600000003,FAUC,0.461,52.702,1961.46,17.46,0.5,0.2305,0.06534157204800001
2D6,82.0,0.708124608,FAUC,0.461,52.702,1961.54,17.54,0.5,0.2305,0.163222722144
2D6,82.0,0.28347753600000003,FAUC,0.49,52.702,1961.57,17.57,0.5,0.245,0.06945199632
2D6,82.0,0.14116953599999998,FAUC,0.5760000000000001,52.702,1961.63,17.63,0.5,0.28800000000000003,0.040656826368
2D6,82.0,0.424647072,FAUC,0.422,52.702,1961.65,17.65,0.5,0.211,0.089600532192
2D6,82.0,0.565816608,FAUC,0.418,52.702,1961.75,17.75,0.5,0.209,0.118255671072
2D6,82.0,0.28347753600000003,FAUC,0.518,52.702,1961.76,17.76,0.5,0.259,0.07342068182400001
2D6,82.0,0.28347753600000003,FAUC,0.518,52.702,1961.79,17.79,0.5,0.259,0.07342068182400001
2D6,82.0,0.565816608,FAUC,0.547,52.702,1961.95,17.95,0.5,0.2735,0.154750842288
2D6,82.0,0.424647072,FAUC,0.442,52.702,1961.98,17.98,0.5,0.221,0.093847002912
2D6,82.0,0.28347753600000003,FAUC,0.5760000000000001,52.702,1962.06,18.06,0.5,0.28800000000000003,0.08164153036800002
2D6,82.0,0.424647072,FAUC,0.48,52.702,1962.28,18.28,0.5,0.24,0.10191529728
2D6,82.0,0.708124608,FAUC,0.426,52.702,1962.31,18.31,0.5,0.213,0.150830541504
2D6,82.0,0.14116953599999998,FAUC,0.691,52.702,1962.55,18.55,0.5,0.3455,0.04877407468799999
2D6,82.0,0.28347753600000003,FAUC,0.461,52.702,1962.7,18.7,0.5,0.2305,0.06534157204800001
2D6,82.0,0.14116953599999998,FAUC,0.5760000000000001,52.702,1962.77,18.77,0.5,0.28800000000000003,0.040656826368
2D6,82.0,0.424647072,FAUC,0.422,52.702,1962.78,18.78,0.5,0.211,0.089600532192
2D6,82.0,0.424647072,FAUC,0.557,52.702,1962.93,18.93,0.5,0.2785,0.11826420955200001
2D6,82.0,0.424647072,FAUC,0.48,52.702,1963.11,19.11,0.5,0.24,0.10191529728
2D6,82.0,0.28347753600000003,FAUC,0.5760000000000001,52.702,1963.2,19.2,0.5,0.28800000000000003,0.08164153036800002
2D6,82.0,0.424647072,FAUC,0.422,52.702,1963.21,19.21,0.5,0.211,0.089600532192
2D6,82.0,0.424647072,FAUC,0.557,52.702,1963.27,19.27,0.5,0.2785,0.11826420955200001
2D6,82.0,0.14116953599999998,FAUC,0.691,52.702,1963.29,19.29,0.5,0.3455,0.04877407468799999
2D6,82.0,0.424647072,FAUC,0.422,52.702,1963.31,19.31,0.5,0.211,0.089600532192
2D6,82.0,0.424647072,FAUC,0.499,52.702,1963.33,19.33,0.5,0.2495,0.10594944446400001
2D6,82.0,0.424647072,FAUC,0.48,52.702,1963.35,19.35,0.5,0.24,0.10191529728
2D6,82.0,0.14116953599999998,FAUC,0.691,52.702,1963.51,19.51,0.5,0.3455,0.04877407468799999
2D6,82.0,0.565816608,FAUC,0.5329999999999999,52.702,1963.52,19.52,0.5,0.26649999999999996,0.15079012603199998
2D6,82.0,0.424647072,FAUC,0.5760000000000001,52.702,1963.69,19.69,0.5,0.28800000000000003,0.12229835673600002
2D6,82.0,0.28347753600000003,FAUC,0.461,52.702,1963.71,19.71,0.5,0.2305,0.06534157204800001
2D6,82.0,0.28347753600000003,FAUC,0.49,52.702,1963.75,19.75,0.5,0.245,0.06945199632
2D6,82.0,0.708124608,FAUC,0.472,52.702,1963.86,19.86,0.5,0.236,0.167117407488
2D6,82.0,0.14116953599999998,FAUC,0.5760000000000001,52.702,1963.87,19.87,0.5,0.28800000000000003,0.040656826368
2D6,82.0,0.28347753600000003,FAUC,0.49,52.702,1963.93,19.93,0.5,0.245,0.06945199632
2D6,82.0,0.14116953599999998,FAUC,0.691,52.702,1963.94,19.94,0.5,0.3455,0.04877407468799999
2D6,82.0,0.28347753600000003,FAUC,0.5760000000000001,52.702,1964.02,20.02,0.5,0.28800000000000003,0.08164153036800002
2D6,82.0,0.424647072,FAUC,0.403,52.702,1964.09,20.09,0.5,0.2015,0.08556638500800001
2D6,82.0,0.424647072,FAUC,0.5760000000000001,52.702,1964.14,20.14,0.5,0.28800000000000003,0.12229835673600002
2D6,82.0,0.28347753600000003,FAUC,0.634,52.702,1964.2,20.2,0.5,0.317,0.08986237891200001
2D6,82.0,0.99046368,FAUC,0.428,52.702,1964.3,20.3,0.5,0.214,0.21195922752
2D6,82.0,0.8492941439999999,FAUC,0.48,52.702,1964.39,20.39,0.5,0.24,0.20383059455999997
2D6,82.0,0.28347753600000003,FAUC,0.5760000000000001,52.702,1964.48,20.48,0.5,0.28800000000000003,0.08164153036800002
2D6,82.0,0.424647072,FAUC,0.48,52.702,1964.56,20.56,0.5,0.24,0.10191529728
2D6,82.0,0.565816608,FAUC,0.4320000000000001,52.702,1964.59,20.59,0.5,0.21600000000000005,0.12221638732800003
2D6,82.0,0.424647072,FAUC,0.499,52.702,1964.63,20.63,0.5,0.2495,0.10594944446400001
2D6,82.0,0.424647072,FAUC,0.48,52.702,1964.65,20.65,0.5,0.24,0.10191529728
2D6,82.0,0.28347753600000003,FAUC,0.518,52.702,1964.66,20.66,0.5,0.259,0.07342068182400001
2D6,82.0,0.28347753600000003,FAUC,0.518,52.702,1964.7,20.7,0.5,0.259,0.07342068182400001
2D6,82.0,0.8492941439999999,FAUC,0.422,52.702,1964.82,20.82,0.5,0.211,0.17920106438399996
2D6,82.0,0.28347753600000003,FAUC,0.49,52.702,1964.85,20.85,0.5,0.245,0.06945199632
2D6,82.0,0.28347753600000003,FAUC,0.5760000000000001,52.702,1964.93,20.93,0.5,0.28800000000000003,0.08164153036800002
2D6,82.0,0.28347753600000003,FAUC,0.461,52.702,1965.0,21.0,0.5,0.2305,0.06534157204800001
2D6,82.0,0.708124608,FAUC,0.38,52.702,1965.02,21.02,0.5,0.19,0.13454367552
2D6,82.0,0.424647072,FAUC,0.518,52.702,1965.07,21.07,0.5,0.259,0.109983591648
2D6,82.0,0.14116953599999998,FAUC,0.5760000000000001,52.702,1965.21,21.21,0.5,0.28800000000000003,0.040656826368
2D6,82.0,0.424647072,FAUC,0.5760000000000001,52.702,1965.42,21.42,0.5,0.28800000000000003,0.12229835673600002
2D6,82.0,0.424647072,FAUC,0.5379999999999999,52.702,1965.56,21.56,0.5,0.26899999999999996,0.11423006236799998
2D6,82.0,0.424647072,FAUC,0.557,52.702,1965.58,21.58,0.5,0.2785,0.11826420955200001
2D6,82.0,0.424647072,FAUC,0.518,52.702,1965.6,21.6,0.5,0.259,0.109983591648
2D6,82.0,0.565816608,FAUC,0.619,52.702,1965.62,21.62,0.5,0.3095,0.175120240176
2D6,82.0,0.565816608,FAUC,0.418,52.702,1965.7,21.7,0.5,0.209,0.118255671072
2D6,82.0,0.565816608,FAUC,0.374,52.702,1965.79,21.79,0.5,0.187,0.105807705696
2D6,82.0,0.565816608,FAUC,0.475,52.702,1965.9,21.9,0.5,0.2375,0.1343814444
2D6,82.0,0.28347753600000003,FAUC,0.518,52.702,1965.93,21.93,0.5,0.259,0.07342068182400001
2D6,82.0,0.565816608,FAUC,0.446,52.702,1965.96,21.96,0.5,0.223,0.126177103584
2D6,82.0,0.28347753600000003,FAUC,0.5760000000000001,52.702,1965.99,21.99,0.5,0.28800000000000003,0.08164153036800002
2D6,82.0,0.565816608,FAUC,0.418,52.702,1966.05,22.05,0.5,0.209,0.118255671072
2D6,82.0,0.8492941439999999,FAUC,0.413,52.702,1966.08,22.08,0.5,0.2065,0.17537924073599997
2D6,82.0,0.28347753600000003,FAUC,0.634,52.702,1966.31,22.31,0.5,0.317,0.08986237891200001
2D6,82.0,0.14116953599999998,FAUC,0.691,52.702,1966.31,22.31,0.5,0.3455,0.04877407468799999
2D6,82.0,0.28347753600000003,FAUC,0.5760000000000001,52.702,1966.33,22.33,0.5,0.28800000000000003,0.08164153036800002
2D6,82.0,0.708124608,FAUC,0.415,52.702,1966.4,22.4,0.5,0.2075,0.14693585616
2D6,82.0,0.28347753600000003,FAUC,0.547,52.702,1966.41,22.41,0.5,0.2735,0.07753110609600002
2D6,82.0,0.28347753600000003,FAUC,0.461,52.702,1966.44,22.44,0.5,0.2305,0.06534157204800001
2D6,82.0,0.565816608,FAUC,0.418,52.702,1966.48,22.48,0.5,0.209,0.118255671072
2D6,82.0,0.565816608,FAUC,0.562,52.702,1966.53,22.53,0.5,0.281,0.158994466848
2D6,82.0,0.565816608,FAUC,0.562,52.702,1966.57,22.57,0.5,0.281,0.158994466848
2D6,82.0,0.28347753600000003,FAUC,0.461,52.702,1966.64,22.64,0.5,0.2305,0.06534157204800001
2D6,82.0,0.565816608,FAUC,0.547,52.702,1966.66,22.66,0.5,0.2735,0.154750842288
2D6,82.0,0.28347753600000003,FAUC,0.634,52.702,1966.78,22.78,0.5,0.317,0.08986237891200001
2D6,82.0,0.28347753600000003,FAUC,0.5760000000000001,52.702,1966.8,22.8,0.5,0.28800000000000003,0.08164153036800002
2D6,82.0,0.565816608,FAUC,0.475,52.702,1966.84,22.84,0.5,0.2375,0.1343814444
2D6,82.0,0.708124608,FAUC,0.426,52.702,1966.88,22.88,0.5,0.213,0.150830541504
2D6,82.0,0.14116953599999998,FAUC,0.5760000000000001,52.702,1967.0,23.0,0.5,0.28800000000000003,0.040656826368
2D6,82.0,0.14116953599999998,FAUC,0.5760000000000001,52.702,1967.1,23.1,0.5,0.28800000000000003,0.040656826368
2D6,82.0,0.424647072,FAUC,0.557,52.702,1967.23,23.23,0.5,0.2785,0.11826420955200001
2D6,82.0,0.14116953599999998,FAUC,0.5760000000000001,52.702,1967.24,23.24,0.5,0.28800000000000003,0.040656826368
2D6,82.0,0.28347753600000003,FAUC,0.461,52.702,1967.31,23.31,0.5,0.2305,0.06534157204800001
2D6,82.0,0.28347753600000003,FAUC,0.518,52.702,1967.55,23.55,0.5,0.259,0.07342068182400001
2D6,82.0,0.565816608,FAUC,0.504,52.702,1967.65,23.65,0.5,0.252,0.142585785216
2D6,82.0,0.565816608,FAUC,0.5329999999999999,52.702,1967.67,23.67,0.5,0.26649999999999996,0.15079012603199998
2D6,82.0,0.565816608,FAUC,0.446,52.702,1967.71,23.71,0.5,0.223,0.126177103584
2D6,82.0,0.28347753600000003,FAUC,0.461,52.702,1967.83,23.83,0.5,0.2305,0.06534157204800001
2D4,83.0,5.095764864,SHWR,2.0,52.818000000000005,1976.47,8.47,0.8391817567784889,1.6783635135569779,8.552545821403235
2D4,83.0,0.28347753600000003,FAUC,0.518,52.818000000000005,1976.78,8.78,0.5,0.259,0.07342068182400001
2D4,83.0,0.14116953599999998,FAUC,0.28800000000000003,52.818000000000005,1977.27,9.27,0.5,0.14400000000000002,0.020328413184
2D4,83.0,1.839757824,FAUC,1.068,52.818000000000005,1977.46,9.46,0.5,0.534,0.9824306780160001
2D4,83.0,0.14116953599999998,FAUC,0.691,52.818000000000005,1977.94,9.94,0.5,0.3455,0.04877407468799999
2D4,83.0,0.14116953599999998,FAUC,0.5760000000000001,52.818000000000005,1977.95,9.95,0.5,0.28800000000000003,0.040656826368
2D4,83.0,1.6985882879999998,FAUC,1.7519999999999998,52.818000000000005,1977.96,9.96,0.5,0.8759999999999999,1.4879633402879997
2D4,83.0,0.424647072,FAUC,1.152,52.818000000000005,1978.0,10.0,0.5,0.576,0.244596713472
2D4,83.0,0.28347753600000003,FAUC,0.691,52.818000000000005,1981.27,13.27,0.5,0.3455,0.097941488688
2D4,83.0,0.14116953599999998,FAUC,0.8059999999999999,52.818000000000005,1981.28,13.28,0.5,0.40299999999999997,0.05689132300799999
2D4,83.0,8.79599,CWSH,1.5119999999999998,52.818000000000005,1981.38,13.38,0.22,0.33263999999999994,2.9258981135999993
2D4,83.0,8.79599,CWSH,1.28,52.818000000000005,1981.69,13.69,0.22,0.2816,2.476950784
2D4,83.0,0.14116953599999998,FAUC,1.094,52.818000000000005,1981.72,13.72,0.5,0.547,0.077219736192
2D4,83.0,0.14116953599999998,FAUC,1.037,52.818000000000005,1981.73,13.73,0.5,0.5185,0.07319640441599999
2D4,83.0,0.14116953599999998,FAUC,1.094,52.818000000000005,1981.74,13.74,0.5,0.547,0.077219736192
2D4,83.0,0.14116953599999998,FAUC,1.152,52.818000000000005,1981.74,13.74,0.5,0.576,0.08131365273599998
2D4,83.0,0.14116953599999998,FAUC,1.152,52.818000000000005,1981.75,13.75,0.5,0.576,0.08131365273599998
2D4,83.0,0.14116953599999998,FAUC,1.037,52.818000000000005,1981.75,13.75,0.5,0.5185,0.07319640441599999
2D4,83.0,0.3390099999999999,CWSH,1.503,52.818000000000005,1981.86,13.86,0.22,0.33065999999999995,0.11209704659999996
2D4,83.0,1.6909899999999998,CWSH,0.36,52.818000000000005,1981.87,13.87,0.22,0.07919999999999999,0.13392640799999997
2D4,83.0,0.28347753600000003,FAUC,1.037,52.818000000000005,1982.1,14.1,0.5,0.5185,0.14698310241600002
2D4,83.0,0.424647072,FAUC,1.306,52.818000000000005,1984.43,16.43,0.5,0.653,0.277294538016
2D4,83.0,1.982065824,FAUC,1.757,52.818000000000005,1984.93,16.93,0.5,0.8785,1.741244826384
2D4,83.0,0.708124608,FAUC,0.392,52.818000000000005,1985.88,17.88,0.5,0.196,0.138792423168
2D4,83.0,0.99046368,FAUC,1.761,52.818000000000005,1986.17,18.17,0.5,0.8805,0.8721032702399999
