Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
3D5,37.0,0.189412025,FAUC,0.34600000000000003,52.545500000000004,882.54,18.54,0.5,0.17300000000000001,0.032768280325
3D5,37.0,0.3801579375,FAUC,0.173,52.545500000000004,882.55,18.55,0.5,0.0865,0.032883661593749995
3D5,37.0,0.189412025,FAUC,0.8059999999999999,52.545500000000004,882.56,18.56,0.5,0.40299999999999997,0.076333046075
3D5,37.0,1.1391399250000005,FAUC,0.49,52.545500000000004,882.61,18.61,0.5,0.245,0.27908928162500013
3D5,37.0,0.3801579375,FAUC,0.173,52.545500000000004,882.68,18.68,0.5,0.0865,0.032883661593749995
3D5,37.0,0.189412025,FAUC,0.461,52.545500000000004,882.69,18.69,0.5,0.2305,0.043659471762500006
3D5,37.0,0.189412025,FAUC,0.461,52.545500000000004,882.71,18.71,0.5,0.2305,0.043659471762500006
3D5,37.0,0.5695699625000001,FAUC,0.634,52.545500000000004,882.73,18.73,0.5,0.317,0.18055367811250003
3D5,37.0,7.216331375000001,SHWR,2.0,52.545500000000004,882.9,18.9,0.8398834351407825,1.679766870281565,12.121754368698413
3D5,37.0,0.189412025,FAUC,0.461,52.545500000000004,884.12,20.12,0.5,0.2305,0.043659471762500006
3D5,37.0,0.189412025,FAUC,0.691,52.545500000000004,884.16,20.16,0.5,0.3455,0.0654418546375
3D5,37.0,0.3801579375,FAUC,0.202,52.545500000000004,884.4,20.4,0.5,0.101,0.0383959516875
3D5,37.0,0.189412025,FAUC,0.461,52.545500000000004,884.51,20.51,0.5,0.2305,0.043659471762500006
3D5,37.0,0.189412025,FAUC,0.34600000000000003,52.545500000000004,884.52,20.52,0.5,0.17300000000000001,0.032768280325
3D5,37.0,0.5695699625000001,FAUC,1.133,52.545500000000004,884.55,20.55,0.5,0.5665,0.3226613837562501
3D5,37.0,0.5695699625000001,FAUC,0.173,52.545500000000004,884.6,20.6,0.5,0.0865,0.04926780175625001
3D5,37.0,0.9497279000000002,FAUC,0.945,52.545500000000004,884.66,20.66,0.5,0.4725,0.44874643275000003
3D5,37.0,0.189412025,FAUC,0.7490000000000001,52.545500000000004,884.68,20.68,0.5,0.37450000000000006,0.07093480336250002
3D5,37.0,0.5695699625000001,FAUC,0.691,52.545500000000004,884.69,20.69,0.5,0.3455,0.19678642204375002
3D5,37.0,0.5695699625000001,FAUC,0.653,52.545500000000004,884.7,20.7,0.5,0.3265,0.18596459275625005
3D5,37.0,0.3801579375,FAUC,0.605,52.545500000000004,885.26,21.26,0.5,0.3025,0.11499777609374999
3D5,37.0,0.3801579375,FAUC,0.173,52.545500000000004,885.46,21.46,0.5,0.0865,0.032883661593749995
3D5,37.0,0.3801579375,FAUC,0.5760000000000001,52.545500000000004,885.5,21.5,0.5,0.28800000000000003,0.109485486
3D5,37.0,0.3801579375,FAUC,0.778,52.545500000000004,885.52,21.52,0.5,0.389,0.1478814376875
3D5,37.0,0.3801579375,FAUC,0.691,52.545500000000004,887.5,23.5,0.5,0.3455,0.13134456740624997
4E2,38.0,0.17473926250000002,FAUC,0.34600000000000003,52.54350000000001,888.44,0.44,0.5,0.17300000000000001,0.030229892412500008
4E2,38.0,0.17473926250000002,FAUC,1.094,52.54350000000001,888.45,0.45,0.5,0.547,0.09558237658750002
4E2,38.0,0.34947852500000004,FAUC,0.547,52.54350000000001,888.46,0.46,0.5,0.2735,0.09558237658750002
4E2,38.0,0.5242177875,FAUC,0.7490000000000001,52.54350000000001,888.47,0.47,0.5,0.37450000000000006,0.19631956141875004
4E2,38.0,1.5726533625,FAUC,1.274,52.54350000000001,895.73,7.73,0.5,0.637,1.0017801919125
4E2,38.0,0.17473926250000002,FAUC,0.8640000000000001,52.54350000000001,895.73,7.73,0.5,0.43200000000000005,0.07548736140000002
4E2,38.0,0.6989570500000001,FAUC,0.85,52.54350000000001,897.43,9.43,0.5,0.425,0.29705674625
4E2,38.0,0.34947852500000004,FAUC,0.547,52.54350000000001,897.67,9.67,0.5,0.2735,0.09558237658750002
4E2,38.0,0.34947852500000004,FAUC,0.374,52.54350000000001,897.83,9.83,0.5,0.187,0.065352484175
4E2,38.0,0.34947852500000004,FAUC,1.123,52.54350000000001,898.74,10.74,0.5,0.5615,0.1962321917875
4E2,38.0,0.5242177875,FAUC,1.133,52.54350000000001,898.75,10.75,0.5,0.5665,0.29696937661875
4E2,38.0,0.6989570500000001,FAUC,1.382,52.54350000000001,898.78,10.78,0.5,0.691,0.48297932155
4E2,38.0,14.54901,CWSH,0.858,52.54350000000001,898.93,10.93,0.22,0.18876,2.7462711276000005
4E2,38.0,1.3979141000000002,FAUC,0.727,52.54350000000001,899.26,11.26,0.5,0.3635,0.50814177535
4E2,38.0,0.34947852500000004,FAUC,1.382,52.54350000000001,899.41,11.41,0.5,0.691,0.241489660775
4E2,38.0,0.5242177875,FAUC,0.442,52.54350000000001,899.42,11.42,0.5,0.221,0.11585213103750001
4E2,38.0,16.579009999999997,CWSH,0.737,52.54350000000001,899.43,11.43,0.22,0.16214,2.6881206813999996
4E2,38.0,0.5242177875,FAUC,0.326,52.54350000000001,899.58,11.58,0.5,0.163,0.08544749936250001
4E2,38.0,1.015,CWSH,0.491,52.54350000000001,899.66,11.66,0.22,0.10802,0.1096403
4E2,38.0,0.6759899999999999,CWSH,0.728,52.54350000000001,899.67,11.67,0.22,0.16016,0.10826655839999998
4E2,38.0,0.5242177875,FAUC,0.326,52.54350000000001,899.73,11.73,0.5,0.163,0.08544749936250001
4E2,38.0,13.870989999999995,CWSH,0.91,52.54350000000001,899.83,11.83,0.22,0.20020000000000002,2.7769721979999993
4E2,38.0,2.09687115,FAUC,0.797,52.54350000000001,899.98,11.98,0.5,0.3985,0.8356031532750001
4E2,38.0,0.8736963125000001,FAUC,0.38,52.54350000000001,900.12,12.12,0.5,0.19,0.16600229937500002
4E2,38.0,0.34947852500000004,FAUC,0.461,52.54350000000001,900.13,12.13,0.5,0.2305,0.08055480001250001
4E2,38.0,0.34947852500000004,FAUC,0.461,52.54350000000001,900.14,12.14,0.5,0.2305,0.08055480001250001
4E2,38.0,13.53401,CWSH,0.893,52.54350000000001,900.24,12.24,0.22,0.19646,2.6588916046
4E2,38.0,2.7059900000000003,CWSH,0.36,52.54350000000001,900.44,12.44,0.22,0.07919999999999999,0.214314408
4E2,38.0,0.34947852500000004,FAUC,0.461,52.54350000000001,900.89,12.89,0.5,0.2305,0.08055480001250001
4E2,38.0,0.17473926250000002,FAUC,0.8059999999999999,52.54350000000001,900.9,12.9,0.5,0.40299999999999997,0.0704199227875
4E2,38.0,0.34947852500000004,FAUC,0.259,52.54350000000001,900.91,12.91,0.5,0.1295,0.04525746898750001
4E2,38.0,0.17473926250000002,FAUC,0.461,52.54350000000001,900.93,12.93,0.5,0.2305,0.040277400006250005
4E2,38.0,0.34947852500000004,FAUC,0.547,52.54350000000001,901.03,13.03,0.5,0.2735,0.09558237658750002
4E2,38.0,0.17473926250000002,FAUC,0.7490000000000001,52.54350000000001,901.04,13.04,0.5,0.37450000000000006,0.06543985380625002
4E2,38.0,13.53401,CWSH,0.923,52.54350000000001,901.08,13.08,0.22,0.20306000000000002,2.7482160706000003
4E2,38.0,12.855989999999998,CWSH,0.92,52.54350000000001,901.54,13.54,0.22,0.2024,2.6020523759999996
4E2,38.0,1.015,CWSH,0.506,52.54350000000001,901.74,13.74,0.22,0.11132,0.11298979999999999
4E2,38.0,1.015,CWSH,0.833,52.54350000000001,901.75,13.75,0.22,0.18326,0.18600889999999998
4E2,38.0,0.6989570500000001,FAUC,0.562,52.54350000000001,902.53,14.53,0.5,0.281,0.19640693105000004
4E2,38.0,0.34947852500000004,FAUC,0.7490000000000001,52.54350000000001,902.55,14.55,0.5,0.37450000000000006,0.13087970761250003
4E2,38.0,0.17473926250000002,FAUC,0.7490000000000001,52.54350000000001,902.56,14.56,0.5,0.37450000000000006,0.06543985380625002
4E2,38.0,0.17473926250000002,FAUC,0.403,52.54350000000001,902.86,14.86,0.5,0.2015,0.03520996139375
4E2,38.0,13.870989999999995,CWSH,0.908,52.54350000000001,903.26,15.26,0.22,0.19976000000000002,2.7708689623999994
4E2,38.0,0.34947852500000004,FAUC,0.374,52.54350000000001,903.63,15.63,0.5,0.187,0.065352484175
4E2,38.0,13.195,CWSH,0.908,52.54350000000001,903.72,15.72,0.22,0.19976000000000002,2.6358332000000004
4E2,38.0,0.17473926250000002,FAUC,1.094,52.54350000000001,903.73,15.73,0.5,0.547,0.09558237658750002
4E2,38.0,0.8736963125000001,FAUC,0.611,52.54350000000001,903.85,15.85,0.5,0.3055,0.26691422346875004
4E2,38.0,0.17473926250000002,FAUC,0.28800000000000003,52.54350000000001,903.86,15.86,0.5,0.14400000000000002,0.025162453800000005
4E2,38.0,0.5242177875,FAUC,0.7490000000000001,52.54350000000001,903.91,15.91,0.5,0.37450000000000006,0.19631956141875004
4E2,38.0,1.015,CWSH,0.5429999999999999,52.54350000000001,903.93,15.93,0.22,0.11945999999999998,0.12125189999999997
4E2,38.0,0.6759899999999999,CWSH,0.8140000000000001,52.54350000000001,903.94,15.94,0.22,0.17908000000000002,0.12105628919999999
4E2,38.0,0.6989570500000001,FAUC,1.31,52.54350000000001,904.08,16.08,0.5,0.655,0.4578168677500001
4E2,38.0,0.34947852500000004,FAUC,0.374,52.54350000000001,904.09,16.09,0.5,0.187,0.065352484175
4E2,38.0,0.8736963125000001,FAUC,0.7490000000000001,52.54350000000001,904.12,16.12,0.5,0.37450000000000006,0.3271992690312501
4E2,38.0,0.17473926250000002,FAUC,0.7490000000000001,52.54350000000001,904.14,16.14,0.5,0.37450000000000006,0.06543985380625002
4E2,38.0,0.34947852500000004,FAUC,0.7490000000000001,52.54350000000001,904.53,16.53,0.5,0.37450000000000006,0.13087970761250003
4E2,38.0,0.5242177875,FAUC,0.499,52.54350000000001,904.68,16.68,0.5,0.2495,0.13079233798125
4E2,38.0,0.34947852500000004,FAUC,0.374,52.54350000000001,905.73,17.73,0.5,0.187,0.065352484175
4E2,38.0,0.34947852500000004,FAUC,0.374,52.54350000000001,906.32,18.32,0.5,0.187,0.065352484175
4E2,38.0,1.048435575,FAUC,0.624,52.54350000000001,906.37,18.37,0.5,0.312,0.3271118994
4E2,38.0,0.34947852500000004,FAUC,0.374,52.54350000000001,906.47,18.47,0.5,0.187,0.065352484175
4E2,38.0,0.34947852500000004,FAUC,0.605,52.54350000000001,906.49,18.49,0.5,0.3025,0.10571725381250001
4E2,38.0,1.048435575,FAUC,0.816,52.54350000000001,908.36,20.36,0.5,0.408,0.4277617146
4E2,38.0,0.17473926250000002,FAUC,1.843,52.54350000000001,911.34,23.34,0.5,0.9215,0.16102223039375002
4E2,38.0,0.17473926250000002,FAUC,1.094,52.54350000000001,911.35,23.35,0.5,0.547,0.09558237658750002
4E2,38.0,0.17473926250000002,FAUC,0.7490000000000001,52.54350000000001,911.36,23.36,0.5,0.37450000000000006,0.06543985380625002
4E2,38.0,0.5242177875,FAUC,1.114,52.54350000000001,911.78,23.78,0.5,0.557,0.29198930763750003
6E1,39.0,2.667775,FAUC,1.906,52.510000000000005,913.07,1.07,0.5,0.953,2.5423895749999996
6E1,39.0,0.2227592125,FAUC,0.691,52.510000000000005,916.84,4.84,0.5,0.3455,0.07696330791874999
6E1,39.0,0.2227592125,FAUC,0.461,52.510000000000005,917.41,5.41,0.5,0.2305,0.05134599848125
6E1,39.0,0.2227592125,FAUC,0.461,52.510000000000005,917.43,5.43,0.5,0.2305,0.05134599848125
6E1,39.0,0.2227592125,FAUC,0.461,52.510000000000005,918.33,6.33,0.5,0.2305,0.05134599848125
6E1,39.0,0.2227592125,FAUC,0.461,52.510000000000005,919.71,7.71,0.5,0.2305,0.05134599848125
6E1,39.0,0.2227592125,FAUC,0.461,52.510000000000005,919.81,7.81,0.5,0.2305,0.05134599848125
6E1,39.0,0.2227592125,FAUC,0.461,52.510000000000005,919.83,7.83,0.5,0.2305,0.05134599848125
6E1,39.0,0.2227592125,FAUC,0.691,52.510000000000005,919.88,7.88,0.5,0.3455,0.07696330791874999
6E1,39.0,0.2227592125,FAUC,0.461,52.510000000000005,919.96,7.96,0.5,0.2305,0.05134599848125
6E1,39.0,0.2227592125,FAUC,0.518,52.510000000000005,920.03,8.03,0.5,0.259,0.057694636037500004
6E1,39.0,0.2227592125,FAUC,0.461,52.510000000000005,920.05,8.05,0.5,0.2305,0.05134599848125
6E1,39.0,0.2227592125,FAUC,0.461,52.510000000000005,920.28,8.28,0.5,0.2305,0.05134599848125
6E1,39.0,0.2227592125,FAUC,0.461,52.510000000000005,920.44,8.44,0.5,0.2305,0.05134599848125
6E1,39.0,0.2227592125,FAUC,0.461,52.510000000000005,920.49,8.49,0.5,0.2305,0.05134599848125
6E1,39.0,15.7838907875,SHWR,1.482,52.510000000000005,920.58,8.58,0.8399743959033446,1.2448420547287566,19.648451039525792
6E1,39.0,3.3347187500000004,FAUC,0.929,52.510000000000005,920.79,8.79,0.5,0.4645,1.5489768593750002
6E1,39.0,0.4441845375,FAUC,0.835,52.510000000000005,921.41,9.41,0.5,0.4175,0.18544704440624998
6E1,39.0,0.2227592125,FAUC,0.691,52.510000000000005,921.42,9.42,0.5,0.3455,0.07696330791874999
6E1,39.0,0.4441845375,FAUC,0.778,52.510000000000005,921.42,9.42,0.5,0.389,0.1727877850875
6E1,39.0,2.4450157875000005,FAUC,1.78,52.510000000000005,921.43,9.43,0.5,0.89,2.1760640508750004
6E1,39.0,0.6669437500000001,FAUC,1.056,52.510000000000005,921.51,9.51,0.5,0.528,0.3521463
6E1,39.0,7.33638125,SHWR,1.638,52.510000000000005,921.53,9.53,0.8399743959033446,1.3758780604896783,10.09396600526284
6E1,39.0,0.4441845375,FAUC,1.181,52.510000000000005,921.55,9.55,0.5,0.5905,0.26229096939375
6E1,39.0,28.45582203750001,SHWR,1.568,52.510000000000005,921.62,9.62,0.8399743959033446,1.3170798527764442,37.47858989978321
6E1,39.0,2.00083125,FAUC,0.928,52.510000000000005,921.67,9.67,0.5,0.464,0.9283857000000001
6E1,39.0,0.4441845375,FAUC,1.094,52.510000000000005,921.77,9.77,0.5,0.547,0.2429689420125
6E1,39.0,5.7797345375,FAUC,1.225,52.510000000000005,922.01,10.01,0.5,0.6125,3.5400874042187507
6E1,39.0,0.2227592125,FAUC,1.094,52.510000000000005,922.08,10.08,0.5,0.547,0.1218492892375
6E1,39.0,0.2227592125,FAUC,0.461,52.510000000000005,922.09,10.09,0.5,0.2305,0.05134599848125
6E1,39.0,1.5566467125,FAUC,1.045,52.510000000000005,922.15,10.15,0.5,0.5225,0.81334790728125
6E1,39.0,0.4441845375,FAUC,0.8059999999999999,52.510000000000005,922.2,10.2,0.5,0.40299999999999997,0.17900636861249997
6E1,39.0,0.2227592125,FAUC,0.461,52.510000000000005,922.22,10.22,0.5,0.2305,0.05134599848125
6E1,39.0,0.2227592125,FAUC,0.691,52.510000000000005,922.23,10.23,0.5,0.3455,0.07696330791874999
6E1,39.0,0.2227592125,FAUC,0.461,52.510000000000005,922.6,10.6,0.5,0.2305,0.05134599848125
6E1,39.0,0.2227592125,FAUC,0.518,52.510000000000005,922.73,10.73,0.5,0.259,0.057694636037500004
6E1,39.0,6.446678287500001,FAUC,1.382,52.510000000000005,922.86,10.86,0.5,0.691,4.454654696662501
6E1,39.0,3.1119595375000006,FAUC,1.6869999999999998,52.510000000000005,922.9,10.9,0.5,0.8434999999999999,2.62493786988125
6E1,39.0,2.36901,CWSH,1.72,52.510000000000005,922.94,10.94,0.22,0.3784,0.8964333839999999
6E1,39.0,3.1119595375000006,FAUC,1.107,52.510000000000005,922.94,10.94,0.5,0.5535,1.7224696040062504
6E1,39.0,4.06,CWSH,2.419,52.510000000000005,922.99,10.99,0.22,0.53218,2.1606507999999995
6E1,39.0,0.8897029625000001,FAUC,0.994,52.510000000000005,923.1,11.1,0.5,0.497,0.4421823723625001
6E1,39.0,4.668606250000002,FAUC,0.628,52.510000000000005,923.16,11.16,0.5,0.314,1.4659423625000005
6E1,39.0,0.4441845375,FAUC,0.893,52.510000000000005,923.25,11.25,0.5,0.4465,0.19832839599375
6E1,39.0,18.00748125,SHWR,1.467,52.510000000000005,923.26,11.26,0.8399743959033446,1.2322424387902065,22.189582611968916
6E1,39.0,10.825989999999996,CWSH,1.089,52.510000000000005,923.3,11.3,0.22,0.23958,2.593690684199999
6E1,39.0,0.2227592125,FAUC,2.246,52.510000000000005,923.41,11.41,0.5,1.123,0.2501585956375
6E1,39.0,0.2227592125,FAUC,0.8640000000000001,52.510000000000005,923.54,11.54,0.5,0.43200000000000005,0.0962319798
6E1,39.0,0.2227592125,FAUC,0.461,52.510000000000005,923.82,11.82,0.5,0.2305,0.05134599848125
6E1,39.0,0.2227592125,FAUC,1.094,52.510000000000005,923.86,11.86,0.5,0.547,0.1218492892375
6E1,39.0,0.2227592125,FAUC,0.461,52.510000000000005,923.92,11.92,0.5,0.2305,0.05134599848125
6E1,39.0,0.6669437500000001,FAUC,0.7490000000000001,52.510000000000005,924.05,12.05,0.5,0.37450000000000006,0.24977043437500004
6E1,39.0,0.4441845375,FAUC,0.922,52.510000000000005,924.08,12.08,0.5,0.461,0.2047690717875
6E1,39.0,2.00083125,FAUC,1.126,52.510000000000005,924.17,12.17,0.5,0.563,1.12646799375
6E1,39.0,2.8905342125,FAUC,1.019,52.510000000000005,924.2,12.2,0.5,0.5095,1.47272718126875
6E1,39.0,2.667775,FAUC,0.883,52.510000000000005,924.41,12.41,0.5,0.4415,1.1778226625
6E1,39.0,3.1119595375000006,FAUC,0.979,52.510000000000005,924.44,12.44,0.5,0.4895,1.5233041936062504
6E1,39.0,2.7059900000000003,CWSH,2.9560000000000004,52.510000000000005,924.52,12.52,0.22,0.6503200000000001,1.7597594168000006
6E1,39.0,5.074999999999998,CWSH,3.127,52.510000000000005,924.58,12.58,0.22,0.68794,3.4912954999999988
6E1,39.0,0.2227592125,FAUC,0.461,52.510000000000005,924.64,12.64,0.5,0.2305,0.05134599848125
6E1,39.0,0.8897029625000001,FAUC,0.821,52.510000000000005,924.73,12.73,0.5,0.4105,0.36522306610625005
6E1,39.0,0.2227592125,FAUC,0.8640000000000001,52.510000000000005,924.75,12.75,0.5,0.43200000000000005,0.0962319798
6E1,39.0,2.8905342125,FAUC,0.868,52.510000000000005,924.79,12.79,0.5,0.434,1.254491848225
6E1,39.0,0.2227592125,FAUC,1.786,52.510000000000005,924.84,12.84,0.5,0.893,0.1989239767625
6E1,39.0,1.6909899999999998,CWSH,1.069,52.510000000000005,924.89,12.89,0.22,0.23518,0.39768702819999996
6E1,39.0,0.6759899999999999,CWSH,1.432,52.510000000000005,924.91,12.91,0.22,0.31504,0.21296388959999996
6E1,39.0,9.47401,CWSH,2.608,52.510000000000005,924.92,12.92,0.22,0.57376,5.435807977600001
6E1,39.0,0.6669437500000001,FAUC,1.67,52.510000000000005,924.99,12.99,0.5,0.835,0.55689803125
6E1,39.0,0.4441845375,FAUC,1.642,52.510000000000005,925.0,13.0,0.5,0.821,0.3646755052875
6E1,39.0,0.2227592125,FAUC,0.461,52.510000000000005,925.05,13.05,0.5,0.2305,0.05134599848125
6E1,39.0,4.2244217125,FAUC,1.964,52.510000000000005,926.06,14.06,0.5,0.982,4.148382121675
6E1,39.0,0.4441845375,FAUC,1.325,52.510000000000005,926.88,14.88,0.5,0.6625,0.29427225609374996
6E1,39.0,0.2227592125,FAUC,0.461,52.510000000000005,926.96,14.96,0.5,0.2305,0.05134599848125
6E1,39.0,0.2227592125,FAUC,0.518,52.510000000000005,927.09,15.09,0.5,0.259,0.057694636037500004
6E1,39.0,0.4441845375,FAUC,0.979,52.510000000000005,927.1,15.1,0.5,0.4895,0.21742833110624998
6E1,39.0,0.2227592125,FAUC,0.461,52.510000000000005,927.12,15.12,0.5,0.2305,0.05134599848125
6E1,39.0,0.2227592125,FAUC,0.461,52.510000000000005,927.15,15.15,0.5,0.2305,0.05134599848125
6E1,39.0,0.2227592125,FAUC,0.461,52.510000000000005,927.76,15.76,0.5,0.2305,0.05134599848125
6E1,39.0,0.4441845375,FAUC,0.778,52.510000000000005,929.12,17.12,0.5,0.389,0.1727877850875
6E1,39.0,0.2227592125,FAUC,0.691,52.510000000000005,929.14,17.14,0.5,0.3455,0.07696330791874999
6E1,39.0,1.1111282875,FAUC,1.014,52.510000000000005,929.19,17.19,0.5,0.507,0.5633420417625
6E1,39.0,0.4441845375,FAUC,1.094,52.510000000000005,929.22,17.22,0.5,0.547,0.2429689420125
6E1,39.0,0.4441845375,FAUC,0.893,52.510000000000005,929.24,17.24,0.5,0.4465,0.19832839599375
6E1,39.0,0.2227592125,FAUC,1.094,52.510000000000005,929.26,17.26,0.5,0.547,0.1218492892375
6E1,39.0,0.4441845375,FAUC,1.037,52.510000000000005,929.32,17.32,0.5,0.5185,0.23030968269374996
6E1,39.0,0.4441845375,FAUC,0.893,52.510000000000005,929.37,17.37,0.5,0.4465,0.19832839599375
6E1,39.0,0.6669437500000001,FAUC,1.037,52.510000000000005,929.43,17.43,0.5,0.5185,0.34581033437500003
6E1,39.0,0.2227592125,FAUC,0.461,52.510000000000005,929.44,17.44,0.5,0.2305,0.05134599848125
6E1,39.0,0.2227592125,FAUC,0.461,52.510000000000005,929.45,17.45,0.5,0.2305,0.05134599848125
6E1,39.0,0.6669437500000001,FAUC,0.845,52.510000000000005,929.53,17.53,0.5,0.4225,0.28178373437500004
6E1,39.0,0.2227592125,FAUC,0.691,52.510000000000005,929.55,17.55,0.5,0.3455,0.07696330791874999
6E1,39.0,0.2227592125,FAUC,0.518,52.510000000000005,929.6,17.6,0.5,0.259,0.057694636037500004
6E1,39.0,2.00083125,FAUC,1.222,52.510000000000005,929.84,17.84,0.5,0.611,1.22250789375
6E1,39.0,0.2227592125,FAUC,0.691,52.510000000000005,930.03,18.03,0.5,0.3455,0.07696330791874999
6E1,39.0,10.00415625,FAUC,0.6409999999999999,52.510000000000005,930.4,18.4,0.5,0.32049999999999995,3.2063320781249995
6E1,39.0,0.2227592125,FAUC,0.461,52.510000000000005,930.6,18.6,0.5,0.2305,0.05134599848125
6E1,39.0,0.4441845375,FAUC,0.4320000000000001,52.510000000000005,931.09,19.09,0.5,0.21600000000000005,0.09594386010000001
6E1,39.0,1.7780720375000003,FAUC,1.152,52.510000000000005,931.18,19.18,0.5,0.576,1.0241694936
6E1,39.0,3.1119595375000006,SHWR,1.281,52.510000000000005,931.22,19.22,0.8399743959033446,1.0760072011521844,3.348490872044222
6E1,39.0,8.4475095375,SHWR,1.274,52.510000000000005,931.26,19.26,0.8399743959033446,1.070127380380861,9.039911252107215
6E1,39.0,4.8913654625000005,FAUC,1.27,52.510000000000005,931.37,19.37,0.5,0.635,3.1060170686875
6E1,39.0,1.1111282875,FAUC,1.279,52.510000000000005,931.61,19.61,0.5,0.6395,0.71056653985625
6E1,39.0,0.6669437500000001,FAUC,1.037,52.510000000000005,931.63,19.63,0.5,0.5185,0.34581033437500003
6E1,39.0,0.4441845375,FAUC,1.21,52.510000000000005,931.65,19.65,0.5,0.605,0.2687316451875
6E1,39.0,1.35401,CWSH,1.621,52.510000000000005,931.69,19.69,0.22,0.35662,0.4828670462
6E1,39.0,4.399009999999999,CWSH,2.224,52.510000000000005,931.74,19.74,0.22,0.48928000000000005,2.1523476127999994
6E1,39.0,0.2227592125,FAUC,0.461,52.510000000000005,931.84,19.84,0.5,0.2305,0.05134599848125
6E1,39.0,0.2227592125,FAUC,0.461,52.510000000000005,931.88,19.88,0.5,0.2305,0.05134599848125
6E1,39.0,0.2227592125,FAUC,0.8640000000000001,52.510000000000005,931.9,19.9,0.5,0.43200000000000005,0.0962319798
6E1,39.0,0.4441845375,FAUC,1.21,52.510000000000005,931.99,19.99,0.5,0.605,0.2687316451875
6E1,39.0,12.18,CWSH,1.125,52.510000000000005,932.04,20.04,0.22,0.2475,3.01455
6E1,39.0,0.6669437500000001,FAUC,1.171,52.510000000000005,932.15,20.15,0.5,0.5855,0.39049556562500004
6E1,39.0,0.2227592125,FAUC,0.691,52.510000000000005,932.34,20.34,0.5,0.3455,0.07696330791874999
6E1,39.0,1.5566467125,FAUC,1.136,52.510000000000005,932.61,20.61,0.5,0.568,0.8841753326999999
6E1,39.0,15.33970625,SHWR,1.203,52.510000000000005,933.04,21.04,0.8399743959033446,1.0104891982717235,15.500607470286246
6E1,39.0,0.2227592125,FAUC,0.461,52.510000000000005,933.37,21.37,0.5,0.2305,0.05134599848125
6E1,39.0,3.7789032875,FAUC,0.81,52.510000000000005,933.5,21.5,0.5,0.405,1.5304558314375
6E1,39.0,0.2227592125,FAUC,0.461,52.510000000000005,934.08,22.08,0.5,0.2305,0.05134599848125
6E1,39.0,0.4441845375,FAUC,1.44,52.510000000000005,934.34,22.34,0.5,0.72,0.31981286699999995
3D2,40.0,0.17473926250000002,FAUC,0.518,52.382000000000005,936.05,0.05,0.5,0.259,0.04525746898750001
3D2,40.0,0.17473926250000002,FAUC,0.461,52.382000000000005,937.0,1.0,0.5,0.2305,0.040277400006250005
3D2,40.0,0.17473926250000002,FAUC,0.979,52.382000000000005,939.06,3.06,0.5,0.4895,0.08553486899375001
3D2,40.0,0.17473926250000002,FAUC,0.28800000000000003,52.382000000000005,939.92,3.92,0.5,0.14400000000000002,0.025162453800000005
3D2,40.0,0.17473926250000002,FAUC,0.34600000000000003,52.382000000000005,939.99,3.99,0.5,0.17300000000000001,0.030229892412500008
3D2,40.0,0.34947852500000004,FAUC,0.49,52.382000000000005,940.38,4.38,0.5,0.245,0.08562223862500001
3D2,40.0,0.17473926250000002,FAUC,0.403,52.382000000000005,940.97,4.97,0.5,0.2015,0.03520996139375
3D2,40.0,2.4463496750000004,FAUC,0.823,52.382000000000005,942.26,6.26,0.5,0.4115,1.0066728912625
3D2,40.0,0.34947852500000004,FAUC,0.34600000000000003,52.382000000000005,942.37,6.37,0.5,0.17300000000000001,0.060459784825000015
3D2,40.0,0.17473926250000002,FAUC,0.34600000000000003,52.382000000000005,942.46,6.46,0.5,0.17300000000000001,0.030229892412500008
3D2,40.0,0.34947852500000004,FAUC,0.8640000000000001,52.382000000000005,942.7,6.7,0.5,0.43200000000000005,0.15097472280000004
3D2,40.0,0.34947852500000004,FAUC,0.374,52.382000000000005,942.86,6.86,0.5,0.187,0.065352484175
3D2,40.0,0.17473926250000002,FAUC,0.403,52.382000000000005,942.87,6.87,0.5,0.2015,0.03520996139375
3D2,40.0,0.17473926250000002,FAUC,0.34600000000000003,52.382000000000005,942.98,6.98,0.5,0.17300000000000001,0.030229892412500008
3D2,40.0,0.17473926250000002,FAUC,0.34600000000000003,52.382000000000005,943.22,7.22,0.5,0.17300000000000001,0.030229892412500008
3D2,40.0,0.34947852500000004,FAUC,0.34600000000000003,52.382000000000005,943.23,7.23,0.5,0.17300000000000001,0.060459784825000015
3D2,40.0,0.17473926250000002,FAUC,0.403,52.382000000000005,943.25,7.25,0.5,0.2015,0.03520996139375
3D2,40.0,0.17473926250000002,FAUC,0.34600000000000003,52.382000000000005,943.34,7.34,0.5,0.17300000000000001,0.030229892412500008
3D2,40.0,0.17473926250000002,FAUC,0.403,52.382000000000005,943.34,7.34,0.5,0.2015,0.03520996139375
3D2,40.0,0.17473926250000002,FAUC,0.34600000000000003,52.382000000000005,943.53,7.53,0.5,0.17300000000000001,0.030229892412500008
3D2,40.0,0.17473926250000002,FAUC,0.34600000000000003,52.382000000000005,943.95,7.95,0.5,0.17300000000000001,0.030229892412500008
