Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
4D2,93.0,2.00083125,FAUC,1.485,42.631,2223.43,15.43,0.5,0.7425,1.4856172031250001
4D2,93.0,4.0016625,FAUC,1.251,42.631,2223.45,15.45,0.5,0.6255,2.50303989375
4D2,93.0,0.2227592125,FAUC,1.21,42.631,2223.53,15.53,0.5,0.605,0.1347693235625
4D2,93.0,0.6669437500000001,FAUC,0.768,42.631,2223.66,15.66,0.5,0.384,0.2561064
4D2,93.0,8.459010000000001,CWSH,0.782,42.631,2226.32,18.32,0.22,0.17204,1.4552880804000001
4D2,93.0,2.7059900000000003,CWSH,0.915,42.631,2226.53,18.53,0.22,0.2013,0.5447157870000001
4D2,93.0,4.06,CWSH,1.064,42.631,2226.77,18.77,0.22,0.23408,0.9503647999999999
4D2,93.0,5.75099,CWSH,1.02,42.631,2226.88,18.88,0.22,0.22440000000000002,1.290522156
4D2,93.0,0.6759899999999999,CWSH,0.6679999999999999,42.631,2226.95,18.95,0.22,0.14695999999999998,0.09934349039999997
4D2,93.0,2.7059900000000003,CWSH,0.848,42.631,2227.06,19.06,0.22,0.18656,0.5048294944
4D2,93.0,3.72099,CWSH,0.981,42.631,2227.08,19.08,0.22,0.21581999999999998,0.8030640617999999
4D2,93.0,0.4441845375,FAUC,0.34600000000000003,42.631,2229.43,21.43,0.5,0.17300000000000001,0.0768439249875
4D2,93.0,1.7780720375000003,FAUC,1.75,42.631,2231.73,23.73,0.5,0.875,1.5558130328125004
4D2,93.0,0.2227592125,FAUC,0.34600000000000003,42.631,2231.79,23.79,0.5,0.17300000000000001,0.0385373437625
6E5,94.0,0.413505125,FAUC,0.518,42.501,2233.04,1.04,0.5,0.259,0.107097827375
6E5,94.0,7.6445092625000015,SHWR,1.057,42.501,2240.24,8.24,0.8620670629939724,0.9112048855846288,6.965714187886949
6E5,94.0,5.9918226500000005,SHWR,1.173,42.501,2240.44,8.44,0.8620670629939724,1.0112046648919297,6.058959014885125
6E5,94.0,5.371564962500001,SHWR,1.408,42.501,2241.6,9.6,0.8620670629939724,1.2137904246955131,6.519954117112414
6E5,94.0,0.2067525625,FAUC,0.7490000000000001,42.501,2243.09,11.09,0.5,0.37450000000000006,0.07742883465625
6E5,94.0,2.2729443000000003,FAUC,1.032,42.501,2243.1,11.1,0.5,0.516,1.1728392588
6E5,94.0,0.2067525625,FAUC,0.461,42.501,2243.2,11.2,0.5,0.2305,0.04765646565625
6E5,94.0,0.6202576875000001,FAUC,1.459,42.501,2245.6,13.6,0.5,0.7295,0.4524779830312501
6E5,94.0,0.6202576875000001,FAUC,1.4780000000000002,42.501,2245.66,13.66,0.5,0.7390000000000001,0.45837043106250014
6E5,94.0,0.2067525625,FAUC,1.094,42.501,2245.68,13.68,0.5,0.547,0.1130936516875
6E5,94.0,0.413505125,FAUC,1.354,42.501,2246.36,14.36,0.5,0.677,0.279942969625
6E5,94.0,1.6526866125000004,FAUC,1.375,42.501,2246.51,14.51,0.5,0.6875,1.1362220460937502
6E5,94.0,0.2067525625,FAUC,0.518,42.501,2246.53,14.53,0.5,0.259,0.0535489136875
6E5,94.0,0.2067525625,FAUC,0.5760000000000001,42.501,2246.54,14.54,0.5,0.28800000000000003,0.059544738
6E5,94.0,0.6202576875000001,FAUC,0.96,42.501,2246.59,14.59,0.5,0.48,0.29772369000000004
6E5,94.0,2.6864494250000006,FAUC,1.232,42.501,2246.68,14.68,0.5,0.616,1.6548528458000002
6E5,94.0,5.9918226500000005,FAUC,1.1840000000000002,42.501,2246.72,14.72,0.5,0.5920000000000001,3.547159008800001
6E5,94.0,11.9836453,FAUC,0.923,42.501,2246.87,14.87,0.5,0.4615,5.53045230595
6E5,94.0,11.15663505,FAUC,1.07,42.501,2246.88,14.88,0.5,0.535,5.968799751750001
6E5,94.0,4.752641162500002,FAUC,1.545,42.501,2247.05,15.05,0.5,0.7725,3.671415298031251
6E5,94.0,0.6202576875000001,FAUC,1.421,42.501,2247.13,15.13,0.5,0.7105,0.4406930869687501
6E5,94.0,0.2067525625,FAUC,0.7490000000000001,42.501,2247.14,15.14,0.5,0.37450000000000006,0.07742883465625
6E5,94.0,0.2067525625,FAUC,0.518,42.501,2247.15,15.15,0.5,0.259,0.0535489136875
6E5,94.0,0.413505125,FAUC,0.547,42.501,2247.55,15.55,0.5,0.2735,0.1130936516875
6E5,94.0,1.032428925,FAUC,0.657,42.501,2247.58,15.58,0.5,0.3285,0.3391529018625
6E5,94.0,2.4796968625,FAUC,1.776,42.501,2247.58,15.58,0.5,0.888,2.2019708139
6E5,94.0,8.058014387500002,SHWR,2.0,42.501,2248.34,16.34,0.8620670629939724,1.7241341259879448,13.8930975931906
6E5,94.0,1.032428925,FAUC,2.016,42.501,2248.46,16.46,0.5,1.008,1.0406883564
6E5,94.0,1.032428925,FAUC,0.7829999999999999,42.501,2248.48,16.48,0.5,0.39149999999999996,0.4041959241375
6E5,94.0,0.6202576875000001,FAUC,1.44,42.501,2248.66,16.66,0.5,0.72,0.44658553500000003
6E5,94.0,5.9918226500000005,SHWR,1.419,42.501,2248.75,16.75,0.8620670629939724,1.223273162388447,7.329635841536225
6E5,94.0,0.413505125,FAUC,0.49,42.501,2248.81,16.81,0.5,0.245,0.101308755625
6E5,94.0,0.8270102500000001,FAUC,1.267,42.501,2248.85,16.85,0.5,0.6335,0.523910993375
6E5,94.0,0.6202576875000001,FAUC,1.075,42.501,2248.89,16.89,0.5,0.5375,0.33338850703125006
6E5,94.0,0.2067525625,FAUC,0.518,42.501,2249.17,17.17,0.5,0.259,0.0535489136875
6E5,94.0,2.0661917375000005,FAUC,0.478,42.501,2249.23,17.23,0.5,0.239,0.4938198252625001
6E5,94.0,2.2729443000000003,FAUC,1.314,42.501,2249.26,17.26,0.5,0.657,1.4933244051000003
6E5,94.0,0.8270102500000001,FAUC,0.706,42.501,2249.57,17.57,0.5,0.353,0.29193461825
6E5,94.0,0.2067525625,FAUC,1.094,42.501,2249.86,17.86,0.5,0.547,0.1130936516875
6E5,94.0,0.6202576875000001,FAUC,1.037,42.501,2251.15,19.15,0.5,0.5185,0.32160361096875
6E5,94.0,0.6202576875000001,FAUC,1.21,42.501,2251.21,19.21,0.5,0.605,0.37525590093750005
6E5,94.0,0.2067525625,FAUC,0.8059999999999999,42.501,2251.22,19.22,0.5,0.40299999999999997,0.08332128268749998
6E5,94.0,0.413505125,FAUC,0.835,42.501,2251.23,19.23,0.5,0.4175,0.17263838968749998
6E5,94.0,0.2067525625,FAUC,0.403,42.501,2251.29,19.29,0.5,0.2015,0.04166064134375
6E5,94.0,2.0661917375000005,FAUC,1.3130000000000002,42.501,2251.32,19.32,0.5,0.6565000000000001,1.3564548756687504
6E5,94.0,0.2067525625,FAUC,0.634,42.501,2251.35,19.35,0.5,0.317,0.0655405623125
6E5,94.0,1.6526866125000004,FAUC,0.742,42.501,2251.89,19.89,0.5,0.371,0.6131467332375001
6E5,94.0,0.413505125,FAUC,0.893,42.501,2251.95,19.95,0.5,0.4465,0.1846300383125
6E5,94.0,0.2067525625,FAUC,0.403,42.501,2252.69,20.69,0.5,0.2015,0.04166064134375
6E5,94.0,0.413505125,FAUC,0.547,42.501,2253.0,21.0,0.5,0.2735,0.1130936516875
6E5,94.0,1.2391814875000002,FAUC,0.278,42.501,2254.7,22.7,0.5,0.139,0.17224622676250004
6E6,95.0,0.2067525625,FAUC,0.34600000000000003,42.483,2256.58,0.58,0.5,0.17300000000000001,0.0357681933125
6E6,95.0,0.2067525625,FAUC,0.691,42.483,2262.63,6.63,0.5,0.3455,0.07143301034374999
6E6,95.0,0.2067525625,FAUC,0.34600000000000003,42.483,2262.72,6.72,0.5,0.17300000000000001,0.0357681933125
6E6,95.0,0.2067525625,FAUC,0.5760000000000001,42.483,2262.74,6.74,0.5,0.28800000000000003,0.059544738
6E6,95.0,0.2067525625,FAUC,0.34600000000000003,42.483,2262.77,6.77,0.5,0.17300000000000001,0.0357681933125
6E6,95.0,0.2067525625,FAUC,0.34600000000000003,42.483,2262.99,6.99,0.5,0.17300000000000001,0.0357681933125
6E6,95.0,0.2067525625,FAUC,0.34600000000000003,42.483,2263.06,7.06,0.5,0.17300000000000001,0.0357681933125
6E6,95.0,0.2067525625,FAUC,0.403,42.483,2263.09,7.09,0.5,0.2015,0.04166064134375
6E6,95.0,30.164531925,FAUC,0.944,42.483,2264.52,8.52,0.5,0.472,14.2376590686
6E6,95.0,0.2067525625,FAUC,0.34600000000000003,42.483,2264.99,8.99,0.5,0.17300000000000001,0.0357681933125
6E6,95.0,0.2067525625,FAUC,0.34600000000000003,42.483,2264.99,8.99,0.5,0.17300000000000001,0.0357681933125
6E6,95.0,0.2067525625,FAUC,0.518,42.483,2265.31,9.31,0.5,0.259,0.0535489136875
6E6,95.0,0.2067525625,FAUC,0.34600000000000003,42.483,2265.56,9.56,0.5,0.17300000000000001,0.0357681933125
6E6,95.0,0.2067525625,FAUC,0.34600000000000003,42.483,2265.63,9.63,0.5,0.17300000000000001,0.0357681933125
6E6,95.0,0.2067525625,FAUC,0.518,42.483,2265.63,9.63,0.5,0.259,0.0535489136875
6E6,95.0,0.2067525625,FAUC,0.691,42.483,2265.8,9.8,0.5,0.3455,0.07143301034374999
6E6,95.0,0.2067525625,FAUC,0.34600000000000003,42.483,2265.89,9.89,0.5,0.17300000000000001,0.0357681933125
6E6,95.0,0.2067525625,FAUC,0.34600000000000003,42.483,2265.89,9.89,0.5,0.17300000000000001,0.0357681933125
6E6,95.0,0.2067525625,FAUC,0.518,42.483,2265.91,9.91,0.5,0.259,0.0535489136875
6E6,95.0,0.2067525625,FAUC,0.34600000000000003,42.483,2266.02,10.02,0.5,0.17300000000000001,0.0357681933125
6E6,95.0,0.2067525625,FAUC,0.518,42.483,2266.24,10.24,0.5,0.259,0.0535489136875
6E6,95.0,1.2391814875000002,FAUC,0.5660000000000001,42.483,2266.26,10.26,0.5,0.28300000000000003,0.3506883609625001
6E6,95.0,0.6202576875000001,FAUC,0.672,42.483,2266.29,10.29,0.5,0.336,0.20840658300000003
6E6,95.0,0.2067525625,FAUC,0.691,42.483,2266.3,10.3,0.5,0.3455,0.07143301034374999
6E6,95.0,0.2067525625,FAUC,0.461,42.483,2266.34,10.34,0.5,0.2305,0.04765646565625
6E6,95.0,0.2067525625,FAUC,0.691,42.483,2266.4,10.4,0.5,0.3455,0.07143301034374999
6E6,95.0,0.8270102500000001,FAUC,1.296,42.483,2266.41,10.41,0.5,0.648,0.535902642
6E6,95.0,1.032428925,FAUC,1.348,42.483,2266.43,10.43,0.5,0.674,0.6958570954500001
6E6,95.0,0.2067525625,FAUC,0.691,42.483,2266.45,10.45,0.5,0.3455,0.07143301034374999
6E6,95.0,0.8270102500000001,FAUC,0.979,42.483,2266.46,10.46,0.5,0.4895,0.404821517375
6E6,95.0,0.2067525625,FAUC,0.518,42.483,2266.68,10.68,0.5,0.259,0.0535489136875
6E6,95.0,1.4459340500000002,FAUC,1.119,42.483,2266.71,10.71,0.5,0.5595,0.8090001009750001
6E6,95.0,0.2067525625,FAUC,0.922,42.483,2266.81,10.81,0.5,0.461,0.0953129313125
6E6,95.0,0.2067525625,FAUC,0.518,42.483,2266.82,10.82,0.5,0.259,0.0535489136875
6E6,95.0,1.2391814875000002,FAUC,0.71,42.483,2266.93,10.93,0.5,0.355,0.43990942806250005
6E6,95.0,1.2391814875000002,FAUC,0.95,42.483,2266.95,10.95,0.5,0.475,0.5886112065625001
6E6,95.0,3.0986206625,FAUC,1.106,42.483,2266.97,10.97,0.5,0.553,1.7135372263625002
6E6,95.0,0.413505125,FAUC,0.893,42.483,2267.03,11.03,0.5,0.4465,0.1846300383125
6E6,95.0,25.826729775000004,SHWR,1.6369999999999998,42.483,2267.07,11.07,0.8621013003847374,1.411259828729815,36.44822623891772
6E6,95.0,6.6120803375,FAUC,0.202,42.483,2267.09,11.09,0.5,0.101,0.6678201140875001
6E6,95.0,4.5458886000000005,FAUC,0.052000000000000005,42.483,2267.2,11.2,0.5,0.026000000000000002,0.11819310360000003
6E6,95.0,0.2067525625,FAUC,0.691,42.483,2267.27,11.27,0.5,0.3455,0.07143301034374999
6E6,95.0,0.2067525625,FAUC,0.34600000000000003,42.483,2267.28,11.28,0.5,0.17300000000000001,0.0357681933125
6E6,95.0,0.2067525625,FAUC,0.34600000000000003,42.483,2267.29,11.29,0.5,0.17300000000000001,0.0357681933125
6E6,95.0,5.578317525,FAUC,0.03,42.483,2267.32,11.32,0.5,0.015,0.083674762875
6E6,95.0,4.399009999999999,CWSH,2.695,42.483,2267.46,11.46,0.22,0.5929,2.608173028999999
6E6,95.0,1.4459340500000002,FAUC,1.531,42.483,2267.55,11.55,0.5,0.7655,1.106862515275
6E6,95.0,0.2067525625,FAUC,0.34600000000000003,42.483,2267.58,11.58,0.5,0.17300000000000001,0.0357681933125
6E6,95.0,0.413505125,FAUC,0.461,42.483,2267.59,11.59,0.5,0.2305,0.0953129313125
6E6,95.0,0.2067525625,FAUC,0.34600000000000003,42.483,2267.61,11.61,0.5,0.17300000000000001,0.0357681933125
6E6,95.0,0.2067525625,FAUC,0.34600000000000003,42.483,2267.62,11.62,0.5,0.17300000000000001,0.0357681933125
6E6,95.0,0.413505125,FAUC,0.547,42.483,2267.73,11.73,0.5,0.2735,0.1130936516875
6E6,95.0,4.399009999999999,CWSH,2.531,42.483,2267.75,11.75,0.22,0.55682,2.4494567481999994
6E6,95.0,0.6759899999999999,CWSH,1.651,42.483,2267.88,11.88,0.22,0.36322,0.24553308779999994
6E6,95.0,0.6759899999999999,CWSH,2.3280000000000003,42.483,2267.89,11.89,0.22,0.5121600000000001,0.34621503839999995
6E6,95.0,0.2067525625,FAUC,0.922,42.483,2267.96,11.96,0.5,0.461,0.0953129313125
6E6,95.0,0.8270102500000001,FAUC,0.36,42.483,2268.12,12.12,0.5,0.18,0.148861845
6E6,95.0,0.413505125,FAUC,1.0659999999999998,42.483,2268.2,12.2,0.5,0.5329999999999999,0.22039823162499994
6E6,95.0,0.2067525625,FAUC,0.34600000000000003,42.483,2268.22,12.22,0.5,0.17300000000000001,0.0357681933125
6E6,95.0,0.8270102500000001,FAUC,0.49,42.483,2268.24,12.24,0.5,0.245,0.20261751125000002
6E6,95.0,0.2067525625,FAUC,0.518,42.483,2268.25,12.25,0.5,0.259,0.0535489136875
6E6,95.0,0.2067525625,FAUC,0.691,42.483,2268.26,12.26,0.5,0.3455,0.07143301034374999
6E6,95.0,0.2067525625,FAUC,0.34600000000000003,42.483,2268.3,12.3,0.5,0.17300000000000001,0.0357681933125
6E6,95.0,7.437756700000001,FAUC,1.483,42.483,2268.44,12.44,0.5,0.7415,5.515096593050002
6E6,95.0,3.5121257875000005,FAUC,1.345,42.483,2268.49,12.49,0.5,0.6725,2.3619045920937505
6E6,95.0,0.2067525625,FAUC,0.518,42.483,2268.61,12.61,0.5,0.259,0.0535489136875
6E6,95.0,0.2067525625,FAUC,0.34600000000000003,42.483,2268.68,12.68,0.5,0.17300000000000001,0.0357681933125
6E6,95.0,4.06,CWSH,2.12,42.483,2268.81,12.81,0.22,0.46640000000000004,1.893584
6E6,95.0,0.2067525625,FAUC,0.34600000000000003,42.483,2268.88,12.88,0.5,0.17300000000000001,0.0357681933125
6E6,95.0,8.459010000000001,CWSH,1.808,42.483,2269.24,13.24,0.22,0.39776,3.3646558176000005
6E6,95.0,0.6759899999999999,CWSH,1.09,42.483,2269.41,13.41,0.22,0.2398,0.16210240199999998
6E6,95.0,1.015,CWSH,1.024,42.483,2269.42,13.42,0.22,0.22528,0.22865919999999998
6E6,95.0,0.2067525625,FAUC,0.34600000000000003,42.483,2269.55,13.55,0.5,0.17300000000000001,0.0357681933125
6E6,95.0,0.2067525625,FAUC,0.34600000000000003,42.483,2269.57,13.57,0.5,0.17300000000000001,0.0357681933125
6E6,95.0,0.2067525625,FAUC,0.34600000000000003,42.483,2269.9,13.9,0.5,0.17300000000000001,0.0357681933125
6E6,95.0,0.2067525625,FAUC,0.34600000000000003,42.483,2270.03,14.03,0.5,0.17300000000000001,0.0357681933125
6E6,95.0,0.2067525625,FAUC,0.691,42.483,2270.08,14.08,0.5,0.3455,0.07143301034374999
6E6,95.0,0.2067525625,FAUC,0.34600000000000003,42.483,2270.1,14.1,0.5,0.17300000000000001,0.0357681933125
6E6,95.0,0.2067525625,FAUC,0.518,42.483,2272.49,16.49,0.5,0.259,0.0535489136875
6E6,95.0,0.2067525625,FAUC,0.518,42.483,2272.58,16.58,0.5,0.259,0.0535489136875
6E6,95.0,0.6202576875000001,FAUC,0.365,42.483,2272.6,16.6,0.5,0.1825,0.11319702796875002
6E6,95.0,0.2067525625,FAUC,0.34600000000000003,42.483,2272.84,16.84,0.5,0.17300000000000001,0.0357681933125
6E6,95.0,0.2067525625,FAUC,0.403,42.483,2273.75,17.75,0.5,0.2015,0.04166064134375
6E6,95.0,0.2067525625,FAUC,0.34600000000000003,42.483,2273.97,17.97,0.5,0.17300000000000001,0.0357681933125
6E6,95.0,5.7850700875,SHWR,2.0,42.483,2274.14,18.14,0.8621013003847374,1.7242026007694748,9.974632890501194
6E6,95.0,0.2067525625,FAUC,0.34600000000000003,42.483,2274.36,18.36,0.5,0.17300000000000001,0.0357681933125
6E6,95.0,0.2067525625,FAUC,0.691,42.483,2274.38,18.38,0.5,0.3455,0.07143301034374999
6E6,95.0,0.413505125,FAUC,0.403,42.483,2274.42,18.42,0.5,0.2015,0.0833212826875
6E6,95.0,0.413505125,FAUC,0.34600000000000003,42.483,2274.45,18.45,0.5,0.17300000000000001,0.071536386625
6E6,95.0,0.413505125,FAUC,0.72,42.483,2274.48,18.48,0.5,0.36,0.148861845
6E6,95.0,0.2067525625,FAUC,0.691,42.483,2274.63,18.63,0.5,0.3455,0.07143301034374999
6E6,95.0,0.2067525625,FAUC,0.461,42.483,2274.68,18.68,0.5,0.2305,0.04765646565625
6E6,95.0,0.2067525625,FAUC,0.34600000000000003,42.483,2274.7,18.7,0.5,0.17300000000000001,0.0357681933125
6E6,95.0,0.2067525625,FAUC,0.34600000000000003,42.483,2274.71,18.71,0.5,0.17300000000000001,0.0357681933125
6E6,95.0,0.2067525625,FAUC,0.34600000000000003,42.483,2275.1,19.1,0.5,0.17300000000000001,0.0357681933125
6E6,95.0,0.2067525625,FAUC,0.34600000000000003,42.483,2275.13,19.13,0.5,0.17300000000000001,0.0357681933125
6E6,95.0,0.2067525625,FAUC,0.403,42.483,2275.24,19.24,0.5,0.2015,0.04166064134375
6E6,95.0,0.2067525625,FAUC,0.34600000000000003,42.483,2275.31,19.31,0.5,0.17300000000000001,0.0357681933125
6E6,95.0,0.2067525625,FAUC,0.34600000000000003,42.483,2275.38,19.38,0.5,0.17300000000000001,0.0357681933125
6E6,95.0,0.2067525625,FAUC,0.34600000000000003,42.483,2276.34,20.34,0.5,0.17300000000000001,0.0357681933125
6E6,95.0,0.2067525625,FAUC,0.518,42.483,2276.34,20.34,0.5,0.259,0.0535489136875
6E6,95.0,0.2067525625,FAUC,0.34600000000000003,42.483,2276.42,20.42,0.5,0.17300000000000001,0.0357681933125
6E6,95.0,0.413505125,FAUC,0.34600000000000003,42.483,2276.43,20.43,0.5,0.17300000000000001,0.071536386625
6E6,95.0,0.2067525625,FAUC,0.691,42.483,2276.46,20.46,0.5,0.3455,0.07143301034374999
6E6,95.0,0.2067525625,FAUC,0.518,42.483,2277.14,21.14,0.5,0.259,0.0535489136875
6E6,95.0,0.2067525625,FAUC,0.34600000000000003,42.483,2277.17,21.17,0.5,0.17300000000000001,0.0357681933125
6E6,95.0,4.5458886000000005,SHWR,2.0,42.483,2277.59,21.59,0.8621013003847374,1.7242026007694748,7.838032946928307
6E6,95.0,0.413505125,FAUC,0.34600000000000003,42.483,2278.63,22.63,0.5,0.17300000000000001,0.071536386625
6E6,95.0,1.2391814875000002,FAUC,0.96,42.483,2278.66,22.66,0.5,0.48,0.5948071140000001
6E6,95.0,0.2067525625,FAUC,1.267,42.483,2278.88,22.88,0.5,0.6335,0.13097774834374998
6E6,95.0,2.0661917375000005,FAUC,1.192,42.483,2278.9,22.9,0.5,0.596,1.2314502755500003
6E6,95.0,0.8270102500000001,FAUC,0.979,42.483,2279.01,23.01,0.5,0.4895,0.404821517375
6E6,95.0,0.2067525625,FAUC,0.5760000000000001,42.483,2279.05,23.05,0.5,0.28800000000000003,0.059544738
6E6,95.0,0.2067525625,FAUC,0.34600000000000003,42.483,2279.1,23.1,0.5,0.17300000000000001,0.0357681933125
6E6,95.0,0.2067525625,FAUC,0.34600000000000003,42.483,2279.33,23.33,0.5,0.17300000000000001,0.0357681933125
6E6,95.0,0.2067525625,FAUC,0.34600000000000003,42.483,2279.45,23.45,0.5,0.17300000000000001,0.0357681933125
6E6,95.0,0.2067525625,FAUC,0.922,42.483,2279.54,23.54,0.5,0.461,0.0953129313125
6E6,95.0,1.2391814875000002,FAUC,0.595,42.483,2279.54,23.54,0.5,0.2975,0.36865649253125005
4D5,96.0,0.4975400375,FAUC,0.7490000000000001,42.622,2286.19,6.19,0.5,0.37450000000000006,0.18632874404375002
4D5,96.0,0.3321379875,FAUC,0.28800000000000003,42.622,2286.2,6.2,0.5,0.14400000000000002,0.047827870200000004
4D5,96.0,6.965560525000001,FAUC,0.55,42.622,2286.23,6.23,0.5,0.275,1.9155291443750004
4D5,96.0,0.6629420875000002,FAUC,1.44,42.622,2286.41,6.41,0.5,0.72,0.4773183030000001
4D5,96.0,0.16540205000000002,FAUC,0.518,42.622,2286.43,6.43,0.5,0.259,0.042839130950000005
4D5,96.0,0.3321379875,FAUC,1.238,42.622,2286.85,6.85,0.5,0.619,0.2055934142625
4D5,96.0,0.16540205000000002,FAUC,0.691,42.622,2286.86,6.86,0.5,0.3455,0.057146408275000005
4D5,96.0,7.4631005625,SHWR,2.0,42.622,2286.9,6.9,0.8618364696454723,1.7236729392909447,12.863944482788279
4D5,96.0,8.458180637500002,SHWR,1.38,42.622,2287.18,7.18,0.8618364696454723,1.1893343281107518,10.059604585540434
4D5,96.0,0.16540205000000002,FAUC,0.518,42.622,2287.54,7.54,0.5,0.259,0.042839130950000005
4D5,96.0,0.4975400375,FAUC,0.28800000000000003,42.622,2287.58,7.58,0.5,0.14400000000000002,0.0716457654
4D5,96.0,0.3321379875,FAUC,0.49,42.622,2287.74,7.74,0.5,0.245,0.0813738069375
4D5,96.0,0.16540205000000002,FAUC,0.403,42.622,2287.82,7.82,0.5,0.2015,0.033328513075
4D5,96.0,0.995080075,FAUC,0.384,42.622,2287.88,7.88,0.5,0.192,0.1910553744
4D5,96.0,2.3222981375,FAUC,1.703,42.622,2287.97,7.97,0.5,0.8515,1.9774368640812499
4D5,96.0,0.4975400375,FAUC,1.19,42.622,2288.06,8.06,0.5,0.595,0.2960363223125
4D5,96.0,0.16540205000000002,FAUC,0.461,42.622,2288.17,8.17,0.5,0.2305,0.03812517252500001
4D5,96.0,0.4975400375,FAUC,1.805,42.622,2291.57,11.57,0.5,0.9025,0.44902988384375
4D5,96.0,0.4975400375,FAUC,1.152,42.622,2295.31,15.31,0.5,0.576,0.28658306159999997
4D5,96.0,0.6629420875000002,FAUC,2.261,42.622,2295.35,15.35,0.5,1.1305,0.7494560299187503
4D5,96.0,0.8296780250000001,FAUC,0.449,42.622,2295.69,15.69,0.5,0.2245,0.18626271661250002
4D5,96.0,0.16540205000000002,FAUC,0.979,42.622,2296.4,16.4,0.5,0.4895,0.08096430347500001
4D5,96.0,4.1457223500000016,BATH,5.023,42.622,2296.41,16.41,0.8618364696454723,4.329004587029207,17.94685106969951
4D5,96.0,1.4926201125,FAUC,3.0460000000000003,42.622,2296.51,16.51,0.5,1.5230000000000001,2.2732604313375004
4D5,96.0,0.3321379875,FAUC,1.411,42.622,2296.69,16.69,0.5,0.7055,0.23432335018125
4D5,96.0,0.3321379875,FAUC,0.691,42.622,2296.7,16.7,0.5,0.3455,0.11475367468125
4D5,96.0,0.3321379875,FAUC,0.691,42.622,2296.76,16.76,0.5,0.3455,0.11475367468125
4D5,96.0,0.16540205000000002,FAUC,0.634,42.622,2296.77,16.77,0.5,0.317,0.05243244985000001
4D5,96.0,0.16540205000000002,FAUC,0.403,42.622,2297.96,17.96,0.5,0.2015,0.033328513075
4D5,96.0,3.9803203,FAUC,1.31,42.622,2298.32,18.32,0.5,0.655,2.6071097965
4D5,96.0,0.4975400375,FAUC,1.574,42.622,2299.76,19.76,0.5,0.787,0.3915640095125
4D5,96.0,0.8296780250000001,FAUC,1.763,42.622,2299.83,19.83,0.5,0.8815,0.7313611790375001
4D5,96.0,1.3272180625,FAUC,2.153,42.622,2299.86,19.86,0.5,1.0765,1.42875024428125
4D5,96.0,0.3321379875,FAUC,0.7490000000000001,42.622,2300.01,20.01,0.5,0.37450000000000006,0.12438567631875003
4D5,96.0,0.16540205000000002,FAUC,0.403,42.622,2300.59,20.59,0.5,0.2015,0.033328513075
4D5,96.0,0.3321379875,FAUC,1.526,42.622,2300.61,20.61,0.5,0.763,0.2534212844625
4D5,96.0,0.16540205000000002,FAUC,0.518,42.622,2300.67,20.67,0.5,0.259,0.042839130950000005
4D5,96.0,0.4975400375,FAUC,1.402,42.622,2300.68,20.68,0.5,0.701,0.34877556628749995
4D5,96.0,0.4975400375,FAUC,1.4980000000000002,42.622,2300.7,20.7,0.5,0.7490000000000001,0.37265748808750004
4D5,96.0,0.3321379875,FAUC,1.526,42.622,2300.72,20.72,0.5,0.763,0.2534212844625
4D5,96.0,6.7988245875,FAUC,1.068,42.622,2300.75,20.75,0.5,0.534,3.6305723297250005
4D5,96.0,0.6629420875000002,FAUC,1.296,42.622,2303.37,23.37,0.5,0.648,0.4295864727000001
4D4,97.0,0.17473926250000002,FAUC,0.34600000000000003,42.705,2306.26,2.26,0.5,0.17300000000000001,0.030229892412500008
4D4,97.0,0.17473926250000002,FAUC,0.34600000000000003,42.705,2306.99,2.99,0.5,0.17300000000000001,0.030229892412500008
4D4,97.0,0.17473926250000002,FAUC,0.34600000000000003,42.705,2308.75,4.75,0.5,0.17300000000000001,0.030229892412500008
4D4,97.0,0.17473926250000002,FAUC,0.34600000000000003,42.705,2309.28,5.28,0.5,0.17300000000000001,0.030229892412500008
4D4,97.0,0.34947852500000004,FAUC,0.893,42.705,2310.86,6.86,0.5,0.4465,0.15604216141250002
4D4,97.0,0.17473926250000002,FAUC,0.691,42.705,2310.9,6.9,0.5,0.3455,0.06037241519375
4D4,97.0,0.17473926250000002,FAUC,0.34600000000000003,42.705,2310.91,6.91,0.5,0.17300000000000001,0.030229892412500008
4D4,97.0,0.17473926250000002,FAUC,0.34600000000000003,42.705,2311.12,7.12,0.5,0.17300000000000001,0.030229892412500008
4D4,97.0,0.34947852500000004,FAUC,0.72,42.705,2311.15,7.15,0.5,0.36,0.125812269
4D4,97.0,0.34947852500000004,FAUC,0.49,42.705,2311.27,7.27,0.5,0.245,0.08562223862500001
4D4,97.0,0.17473926250000002,FAUC,0.34600000000000003,42.705,2311.47,7.47,0.5,0.17300000000000001,0.030229892412500008
4D4,97.0,0.17473926250000002,FAUC,0.34600000000000003,42.705,2311.48,7.48,0.5,0.17300000000000001,0.030229892412500008
4D4,97.0,0.17473926250000002,FAUC,0.34600000000000003,42.705,2311.48,7.48,0.5,0.17300000000000001,0.030229892412500008
4D4,97.0,0.17473926250000002,FAUC,0.518,42.705,2311.49,7.49,0.5,0.259,0.04525746898750001
4D4,97.0,0.17473926250000002,FAUC,0.922,42.705,2311.51,7.51,0.5,0.461,0.08055480001250001
